index,distance,distance_cum
5731,136.44779221372548,4924.103877864479
5732,136.79546776117988,5024.65839634895
5733,139.2551614842337,4866.92264166999
5734,129.1162267106656,5195.048219217989
5735,124.81586437628832,4689.656597236092
5736,146.4479429695071,5753.610344818287
5737,137.5281789307195,5737.210646298426
5738,182.17573932881405,4313.260483671256
5739,130.87398519186308,5493.33122977306
5740,144.60290453514412,5921.861784945677
5741,138.9712200421368,5414.590750924764
5742,141.07444843060702,5940.469846737714
5743,180.13328398716322,5722.3883125841785
5744,141.47791347061914,6134.593874088162
5745,140.164189435105,5974.567766792841
5746,133.60389215887386,4966.572459956665
5747,126.8621298891044,4973.337109024483
5748,135.1887569289695,5294.056478731597
5749,133.04886320446334,5486.027980242172
5750,129.46041866145808,5135.816390799033
5751,171.81967291320282,5552.91094832251
5752,135.1258672497609,5177.754532613534
5753,129.74590552306458,5038.1932277355145
5754,137.58270240113762,5663.744167951091
5755,134.80726983364065,5180.391587515369
5756,120.2331069215131,4650.66575879196
5757,148.6573240711671,5585.279670705846
5758,129.8884136480233,6179.851535433517
5759,138.28955130450024,6348.228335527952
5760,134.24231821597837,5608.230291277276
5761,175.42804792848833,6133.765809027926
5762,141.57683426323672,5544.879349453872
5763,136.13596145030894,6254.603344737378
5764,148.5967698168436,6405.756473672723
5765,132.75918047351755,4849.4167690558415
5766,140.0821187732396,5451.944607202095
5767,137.02554506368512,5550.551684292292
5768,132.102233137824,5651.487149414745
5769,136.42580401082486,5002.362042075723
5770,129.9384469662463,6336.75492661662
5771,128.65846260545786,5730.058987479972
5772,129.99230746471116,5980.700544250648
5773,134.54367320688104,5866.706912740741
5774,136.35615130972272,5316.805713960216
5775,176.15050383124083,5684.796918096547
5776,138.6001443000692,5696.066976432071
5777,126.9291140755343,5484.2600230113085
5778,139.810586151407,5914.408677120647
5779,144.77914214416384,5611.4819789428175
5780,142.2603247571156,6106.170076242554
5781,148.60349928585129,6435.4149827342135
5782,141.61920773680384,5870.838866806003
5783,132.59336333316233,5898.234905461124
5784,139.86064492915796,6510.869450388327
5785,146.04451376207186,5805.021791518099
5786,149.7598076921842,6383.108568714776
5787,125.75770354137356,5489.881237331096
5788,125.45118572576348,5766.862145049074
5789,130.80519867344722,5390.56815187416
5790,199.32636554154095,4051.3918595959094
5791,131.70041761513136,5007.417298368491
5792,124.73171208638162,4612.819853408541
5793,129.34063553268942,6022.08535309821
5794,143.45731072343438,5921.992907797172
5795,131.61686821984483,5936.470752896876
5796,140.00357138301865,5919.839609313753
5797,134.1864374666829,5410.8000332668
5798,139.90711204224036,6083.212227105018
5799,133.38665600426452,5754.064737209688
5800,134.54738942097688,5037.075639694127
5801,123.1137685232647,5191.2940583249565
5802,123.60825215170708,5543.554184816813
5803,122.63767773404712,4593.219459159338
5804,145.3100134195851,5055.124924272396
5805,133.64505228402584,5670.810259566088
5806,131.45341380123986,5360.024346959629
5807,153.54152532784087,6183.764468347739
5808,128.94572501638044,4292.676088409187
5809,125.42328332490742,4407.358846293322
5810,142.38679714074615,5716.552457556914
5811,134.24604277221732,5414.344004586336
5812,134.5213737664019,5751.003738479049
5813,137.66263109500704,5479.90218890812
5814,129.57623238850556,4541.8664665531505
5815,137.6844217767573,5075.838846929638
5816,123.8628273534881,4671.758341352857
5817,129.29810516786392,5124.6604765584225
5818,131.71180660821565,5190.483599819963
5819,123.2233744059949,5106.588195654707
5820,125.8213018530646,4627.117569286521
5821,128.20296408429877,5232.119742513544
5822,130.42622435691374,5174.510314996
5823,131.73078607523755,5544.1556615953705
5824,125.80143083447024,4993.139893894422
5825,123.55160864998884,5254.032261035328
5826,127.1573827978541,4685.424740618507
5827,133.3604139165742,5743.341971361274
5828,134.7442021016118,5233.497874271088
5829,128.12103652406188,4286.416918592964
5830,125.59458587057009,4900.458754035177
5831,134.16780537819048,4803.115967785912
5832,124.73171208638162,5086.899350291885
5833,135.87862230682205,5723.466519514201
5834,131.36590120727678,5662.28037101661
5835,128.5496013218244,4660.2217758385705
5836,126.02777471652826,4568.037653084747
5837,125.7258923213512,5358.94066024247
5838,131.67383946707105,4065.178470866931
5839,138.80922159568507,5459.557674390848
5840,124.55119429375216,5000.229694724033
5841,128.66234880492428,4821.952923868088
5842,128.51069994362337,4652.8203275003
5843,133.44287167173823,5881.040639206636
5844,128.17566071606575,4813.544847614905
5845,136.55401861534503,5629.784098879814
5846,129.64181424216494,5168.46814830081
5847,128.5068091581143,5907.151343922043
5848,123.85071659057932,5193.0044290372025
5849,128.778880256042,5728.567796578827
5850,127.88666857808128,4985.566768181929
5851,134.36889521016388,4811.177818372545
5852,137.31715115017496,4770.041089969771
5853,132.6913712341537,5543.125201544703
5854,138.52797551397336,5042.844435435224
5855,125.84911600801968,4857.474549598794
5856,135.88598161694236,4885.347582311826
5857,130.39171752837677,5058.134142151629
5858,126.47134062703692,5091.945600652073
5859,122.52346713997282,5137.207607251239
5860,129.85376390386224,5794.069640589419
5861,178.5525132839076,5040.15614837477
5862,127.16131487209464,4600.319771494152
5863,134.7850140037831,5072.960772566647
5864,132.12115651930995,5247.868614971225
5865,142.56928140381433,5357.377530098098
5866,134.68481725866505,5500.642507925779
5867,133.46160496562297,4679.59186254528
5868,133.13526955694348,5253.38614609663
5869,134.18271125595876,5339.25210118421
5870,121.6675799052484,5130.3317631513855
5871,138.78400484205665,5477.171989265993
5872,131.2973724032587,5794.1864830189925
5873,129.34450123604017,5648.873958586791
5874,131.1754550211281,5198.759082704256
5875,129.7073629367277,5891.306646237318
5876,137.82234942127494,6230.207299921889
5877,133.26289806243898,4558.312845779675
5878,129.63024338479042,4268.535111721584
5879,122.78436382536664,4231.414657062103
5880,130.81284340614266,4857.870212346147
5881,126.7004340955468,5613.325752172236
5882,131.45721737508367,5328.841525134708
5883,129.6688088940436,5216.976039814635
5884,138.9100428334827,4857.33136608982
5885,127.13772060250254,4767.793724564854
5886,133.17657451669194,5974.212500405388
5887,178.39843048636948,5676.312887781997
5888,129.0658746532173,5478.589143201012
5889,126.19825672330026,4987.3486944467795
5890,137.69894698217558,4947.770103794233
5891,129.35223229616102,4755.2990442242435
5892,129.3367697137979,5809.306671195798
5893,133.90294993016397,5535.848986379596
5894,134.20879255846094,5565.782065442376
5895,126.6846478465327,5729.671631079743
5896,122.50714264890844,4985.817886766423
5897,135.59867255987427,4716.702449805372
5898,135.21094630243513,5445.196507014232
5899,140.2069898400219,4992.4670254294115
5900,123.74974747448982,4287.5112827839885
5901,122.28654872879518,4975.009447227211
5902,119.3440404879942,4338.713288522301
5903,124.64349160706308,5373.730454721375
5904,127.1573827978541,5380.928730247224
5905,114.21471008587292,5198.471506125623
5906,127.08658465786228,5355.874345053289
5907,123.10970717209916,5292.100150223917
5908,114.93911431710268,5100.46046940862
5909,129.0116273829611,4456.520054930753
5910,118.02965729002182,5300.371119082135
5911,114.36782764396638,4568.540248263114
5912,120.61094477699774,4683.487055602908
5913,122.49897958758676,4853.96652234026
5914,121.3136430909566,5027.5298109509
5915,117.881296226331,4117.954589356225
5916,122.76400123814798,5427.63254098875
5917,118.67602959317438,3694.982543937116
5918,140.5809375413324,5376.215955483931
5919,123.58802530989804,4787.057864701449
5920,123.13001258832064,5012.9502291564795
5921,128.3822417626363,4901.994594040267
5922,136.73331708109768,5920.356408190304
5923,121.8769871632869,5114.90674401792
5924,123.5394673778384,4790.144047938434
5925,123.97177098033244,4644.4724135255665
5926,118.83181392203016,4381.820626178119
5927,117.78370006074697,5047.566443346735
5928,122.61321299109652,5339.833330732336
5929,118.88650049522025,4762.570104470904
5930,151.50907563575194,4671.653561641745
5931,120.12077255828818,4430.400884795867
5932,120.0541544470661,4485.609769028064
5933,112.88932633336069,4649.006345446304
5934,119.0,4338.321334341199
5935,113.45483682946268,4528.914770670784
5936,119.60769206033532,3984.469851812158
5937,124.63546846704592,5145.699077870761
5938,131.78011989674314,4804.365098532791
5939,126.43179979736112,5281.529513313355
5940,116.91022196540386,4904.2310304470775
5941,121.41663806908838,5366.260709283514
5942,114.85207877961984,4415.37529548735
5943,127.65187033490736,5038.33504245202
5944,117.6265276202609,3994.498591813496
5945,116.34001891008955,5072.157233367278
5946,123.28422445714618,4762.667634844993
5947,125.2836781069266,4595.476797895948
5948,123.1665539016173,4985.83383196833
5949,119.61605243444544,5042.427887436766
5950,128.639029847088,5236.23251966526
5951,119.61605243444544,4673.395553556322
5952,119.90829829498874,4462.996302933714
5953,118.15244390193544,4381.470072932143
5954,127.5068625604128,4953.555591693708
5955,117.22627691776276,4410.334114327394
5956,139.65672200076872,5509.328815745163
5957,122.0327824807744,5248.679929277456
5958,129.39474487010668,5418.403085780902
5959,123.10970717209916,4470.694800587488
5960,125.8570617804182,4775.9675459533855
5961,125.72986916401368,4501.756323925141
5962,121.67168939404104,5111.201326498497
5963,122.00819644597652,4534.091309182028
5964,116.4474130240771,5180.869135579474
5965,122.70696801730536,4771.777656178041
5966,113.833211322531,4677.660205701137
5967,117.13667231059624,5013.2894390808915
5968,130.42239071570495,4995.884706435888
5969,125.38739968593336,5021.178248180401
5970,124.41864811996632,5619.350941167494
5971,124.37845472588891,4775.204079408544
5972,115.67627241573788,5103.989028201373
5973,122.79250791477467,4551.473277961763
5974,123.66082645688569,4720.522428714856
5975,126.31706139710502,4679.178880957641
5976,122.99186964998948,4769.90765109766
5977,116.02585918664856,4368.7185764249
5978,114.33722053644648,3754.0022642507824
5979,116.37869220780924,4740.143246780629
5980,130.82430966758434,5413.4043817176635
5981,122.40098038823056,3781.351610205007
5982,126.73989111562312,5306.802709730219
5983,126.0833057942248,5447.493735654957
5984,121.57713600837948,4791.183882924971
5985,126.52272523147768,4873.699005888649
5986,116.24112869376312,3925.382401754
5987,125.56273332482054,4431.511480296536
5988,121.51543111885007,4960.96321292549
5989,118.76447280226525,5116.459518065202
5990,124.370414488334,4914.481763116026
5991,125.13592609638528,4552.775966374801
5992,114.57312075700828,5159.933817405025
5993,118.15667564721004,5019.457839249176
5994,140.25334220616634,5654.934570797438
5995,122.39689538546313,5126.320122661089
5996,116.4903429473877,5541.519556944647
5997,117.12813496338104,5417.570119527757
5998,126.60963628413124,5147.993686864816
5999,122.58466462000864,4776.671225864305
6000,122.33560397529412,5107.44760129754
6001,124.623432788541,4124.1755539743945
6002,126.32497773599646,5075.177139765666
6003,132.48018719793538,4665.436206829968
6004,129.18204209564115,5933.728675967583
6005,128.63125592172378,5106.838944004402
6006,126.940931145159,4778.364887699557
6007,129.60324070022324,5054.290553579206
6008,123.47469376354006,4791.527522617396
6009,120.86355943790502,4387.720022973207
6010,136.02573285963211,5426.935415130716
6011,127.4284112747232,5818.3924755898
6012,141.7709420156331,5839.49227244972
6013,129.0620006043607,5370.849094882484
6014,118.10588469674153,5008.764218846801
6015,130.83577492413914,4528.805250836031
6016,130.621590864604,5417.540493618852
6017,126.53458025377884,4700.53688422929
6018,126.15863030328129,5395.670115935554
6019,129.9384469662463,4850.937125958241
6020,136.70040234030037,5700.605669575822
6021,136.12494260788506,5603.352032489124
6022,136.84662947986698,5630.951784556497
6023,124.85992151206888,5583.633046682062
6024,133.90294993016397,4905.38387896401
6025,133.89174731849607,5389.475577456493
6026,126.8818347912734,5279.591556171747
6027,136.72600337902077,4912.504249362029
6028,117.39676315810416,3941.664242423497
6029,123.8789731956154,5100.951283829321
6030,120.0541544470661,4215.416705380383
6031,115.14338886796756,4426.737624933287
6032,123.05283418109477,4515.851414738975
6033,122.7273400673216,5468.77198281296
6034,129.9269025259973,5002.079767456733
6035,119.68291440301743,4988.221827465174
6036,114.31972708154969,4780.372684216159
6037,123.4706442843804,5035.707398171581
6038,120.15822901491184,4944.748527478419
6039,120.31624994156026,5090.00294695396
6040,123.3531515608742,5435.184817464812
6041,126.56618821786488,4201.001190192643
6042,117.93642355099632,4252.73394418226
6043,125.24775447088862,4642.676383294446
6044,125.69407305040282,4314.245820534569
6045,123.1868499475492,4260.092252522239
6046,122.05736356320335,4783.147812894767
6047,168.81943016134133,5026.760487630179
6048,129.74590552306458,5238.304592136658
6049,123.33288288206028,5692.178054137098
6050,130.011537949522,5486.185924665696
6051,133.91415160467545,4675.513340800131
6052,116.19810669714028,4880.824520508804
6053,126.70438035048356,4712.96827912092
6054,127.9374847337558,4606.304375527088
6055,169.65848048358797,5015.275166927534
6056,130.0076920801227,5376.845915590291
6057,124.57126474432216,5846.02694143638
6058,138.10503249338888,5444.601730154373
6059,126.40015822774906,5243.943840278994
6060,122.44182292011172,5317.836120077413
6061,131.39254164525474,5759.781506272612
6062,132.11737205984684,5154.403263230381
6063,123.16249429107872,5327.669471729641
6064,130.91982279242512,5661.335708116946
6065,114.91736161259531,4478.651359505448
6066,129.79984591670362,5517.930318516173
6067,121.97950647547316,5700.306570703018
6068,126.32497773599646,5426.684623229915
6069,133.96268137059664,5100.853654046546
6070,120.78493283518438,5176.404833472745
6071,119.40686747419514,4404.201857317623
6072,116.02154972245458,4570.08446311444
6073,125.60652849274992,5177.145448990206
6074,129.89226304903613,5167.971071900461
6075,133.3529152287268,5419.092728492474
6076,127.5264678409937,4975.553637536229
6077,116.61046265237096,5106.765708352009
6078,122.00409829181967,4735.6988924550515
6079,118.6591757935306,4623.031581116443
6080,134.55482154125878,5208.708285170134
6081,125.37144810522052,5439.730967612277
6082,120.66482503198684,4624.283187695148
6083,126.34476641317598,4900.4743647936775
6084,127.68320171424274,5815.9570149718265
6085,126.85030547854429,5400.277029930965
6086,122.94714311442948,4917.319188338296
6087,129.1239714383042,4413.467797548771
6088,119.895788082818,4910.452423147994
6089,121.09087496587016,4742.7630132655795
6090,123.40988615179904,4260.525789148564
6091,123.7012530251816,3789.2377861517216
6092,125.97221915962264,4273.593803814302
6093,120.2954695738788,4624.813942203513
6094,121.7004519301387,4284.819482778708
6095,124.22560122615629,5530.849573076454
6096,131.03053079339944,4419.812778840298
6097,117.77945491468364,5442.621519084347
6098,128.38613632320275,5140.474199915801
6099,119.5951504033504,4689.818546596446
6100,170.3877929899909,5387.7415491094225
6101,119.3859288191033,4337.633456160168
6102,146.15402833996745,5544.583663360127
6103,123.79418403139948,5557.595973080447
6104,120.12909722461085,4385.418224069399
6105,122.86984984120392,4986.460267564557
6106,116.73045875006233,4282.106607734095
6107,128.55349081219072,4693.6047980203875
6108,123.45039489608772,5204.8790571923955
6109,118.26664787673656,4992.148735764991
6110,121.63880959627976,4943.495322137971
6111,120.76009274590676,4907.368846948434
6112,128.0234353546256,4753.584331848968
6113,124.49096352747856,5201.608501223443
6114,118.62967588255478,4997.886453292032
6115,120.97520407091694,4887.7173608955745
6116,126.70832648251653,5812.336707383701
6117,126.21014222319852,5696.424755932444
6118,132.5669642105453,5074.201513538855
6119,135.6318546654878,5213.508223835463
6120,133.53651186098878,5329.743521033634
6121,125.93252161375948,5664.697255811647
6122,130.1191761424887,4794.751609833402
6123,128.23416081528353,4810.097504209244
6124,117.30728877610292,5022.511622684411
6125,120.99173525493384,5852.563113713512
6126,125.03199590504823,4598.058720808163
6127,130.84723917607127,4348.227224973414
6128,125.99206324209474,4806.765856581741
6129,141.6721567563648,5493.402406523665
6130,134.30189872075525,4938.039995787803
6131,134.3800580443393,5659.909981616315
6132,118.54956769216832,4701.7527582806815
6133,135.87494250228775,5054.478608125669
6134,123.3288287465668,5016.963623547614
6135,127.26350615946428,4938.092546722874
6136,122.89426349508751,5094.480444559583
6137,130.00384609695206,5496.488879275569
6138,119.70380110923796,4335.394215062801
6139,127.22814154109145,5046.6018269722845
6140,126.3051859584554,4762.60118002757
6141,134.8332303254654,5256.431203773145
6142,139.76050944383397,5475.656946887743
6143,123.13813381727044,4873.444572373836
6144,127.68711759609894,5440.302289395324
6145,116.40876255677662,4043.069749583848
6146,129.6803763103732,5567.776935186969
6147,111.23398761170075,4135.674189294897
6148,116.69618674146984,4596.519335323196
6149,119.7246841716444,4527.319957767509
6150,122.53570908106748,5349.124507804992
6151,135.6318546654878,5721.468430394421
6152,126.57408897558771,5746.504850776688
6153,121.30539971493435,4817.414866917733
6154,121.85236969382254,4882.750249603188
6155,121.89339604753,5571.888548777694
6156,116.57186624567696,5327.3034454590625
6157,123.81841543163117,4147.064262824969
6158,112.38772174930854,4203.010111812723
6159,120.87596948939024,5312.517199972156
6160,126.6649122685521,4893.676225497556
6161,125.8292493818508,5141.346807987184
6162,126.58988901172162,5499.359508160927
6163,125.90472588429714,5223.164079367984
6164,123.89108119634764,5412.494341798428
6165,120.61509026651682,4804.622773954267
6166,129.8691649314802,5492.478675425149
6167,132.13629327327143,4945.540010959369
6168,118.65496196956956,5084.676292548032
6169,175.94033079427808,5051.012076802034
6170,123.23148948219364,5563.552372360667
6171,128.37834708392222,5087.942020109899
6172,118.10588469674153,4584.556248973286
6173,116.94870670511924,5054.436566027909
6174,128.87978895078933,5433.1155886839
6175,121.34661099511597,4053.675616030469
6176,117.1067888723792,5269.163975432915
6177,120.43670536842164,4890.106951795636
6178,126.89365626381802,4204.169596959666
6179,118.61281549647154,4859.4539816732495
6180,124.40659146524352,4499.827330020565
6181,145.8595214581482,5329.133137762651
6182,115.60709320798615,4768.965925648872
6183,120.36195412172404,4326.168974970811
6184,116.3872845288522,4623.440277542255
6185,119.97499739529066,5183.079393565181
6186,113.82881884654694,5004.606078404174
6187,121.07022755409358,4980.609902411551
6188,121.13628688382354,4407.77154580407
6189,119.60769206033532,4813.485743201074
6190,119.61605243444544,4824.769839070046
6191,120.36195412172404,3892.838681476539
6192,126.75172582651489,5587.459172110343
6193,125.15190769620732,4993.229616190307
6194,127.70669520428442,4789.757718298494
6195,138.34016047410094,5301.250795802817
6196,130.11149065320865,5274.930236505503
6197,137.59723834437958,5255.1312067349945
6198,122.67844146385298,4248.617304488603
6199,116.99572641767732,4715.912000875334
6200,129.56079653969405,5011.2580256857655
6201,126.7951103158162,4255.44686255157
6202,130.5565011786085,5300.315273641748
6203,125.02799686470227,5280.321012968814
6204,129.64567096513483,5110.483147413755
6205,120.0541544470661,4959.032566942871
6206,124.4789138770097,4928.973118206266
6207,125.41132325272706,5893.92407484182
6208,124.26182036329584,4536.451697086612
6209,147.00340132119393,5939.175026887152
6210,123.80630032433729,5207.567186316466
6211,129.7343439494724,6206.815205884576
6212,194.52249227274464,4109.782962639268
6213,132.46508974065583,5137.76352122205
6214,125.3674598929084,5950.074201217998
6215,130.4568894309534,4674.072528320458
6216,126.34080892569906,5494.228244257786
6217,119.64113005150028,5088.896147496036
6218,133.1728200497384,5171.0565651518455
6219,140.2105559506844,5208.737562980113
6220,130.62541865961617,5685.19876521481
6221,129.0968628588627,4514.78282977155
6222,129.9576854210631,4852.360765647995
6223,120.98346994527806,4464.052195035359
6224,119.5198728245642,4455.951750187607
6225,138.33293172632466,5886.575150289003
6226,120.6565373280702,4084.8684189334663
6227,139.32336487466844,4714.6534337106905
6228,140.49911031746785,5286.1006422503915
6229,134.59569086712992,5788.97477969977
6230,129.49131244990917,4435.871165847809
6231,123.80630032433729,5258.4770608989065
6232,122.19656296312102,4386.278946897928
6233,129.67266481413884,5035.169808457307
6234,122.08603523745047,4594.228335640274
6235,124.683599563054,4723.706701309894
6236,117.97457353175726,5095.464257552986
6237,164.4080290010193,4822.224486686617
6238,119.17633993373012,4747.794014065901
6239,130.72490198887127,5583.197650092642
6240,128.69343417595164,5477.640094055103
6241,159.69971822141704,4693.3827885651945
6242,122.6906679417795,4510.834623437219
6243,167.84814565552995,4605.8691905003125
6244,136.37081799270692,4708.97377355194
6245,130.57181931795236,5263.115807200142
6246,120.8801058900926,4191.0134812477045
6247,123.66891282775958,4244.453792892556
6248,124.3864944437297,4940.222667046497
6249,136.40381226344078,5380.611954043889
6250,121.82774724995944,4483.419565465628
6251,122.31516668017912,5584.787999557369
6252,118.81919036923289,3683.340739057411
6253,116.50321883965266,4304.719386905493
6254,130.26511428621248,4385.673608466549
6255,114.4639681297132,4881.347457413783
6256,128.5457117137713,4371.7422156389775
6257,124.0927072796786,5455.141977987374
6258,123.31261087171904,4689.685490520659
6259,135.2590107904091,5991.646768627136
6260,121.62236636408618,5098.381017538803
6261,140.3531260784739,6098.355598028045
6262,134.31306712304652,5233.351316317298
6263,140.164189435105,4715.278570773948
6264,126.9724379540694,5221.567484960814
6265,129.36382802004584,5451.83932265066
6266,118.35962149314268,4745.033719585141
6267,123.72954376380768,4889.458149938498
6268,130.13070352534024,6000.0712495769585
6269,125.8729518204765,4985.314734297123
6270,123.17061337835418,4837.4529455075835
6271,164.8241487161393,4746.674204113866
6272,132.2648857406984,5290.285436533647
6273,188.73791352030997,4283.27654955876
6274,119.82069938036582,3521.781083486025
6275,179.39899665271264,3289.2141918701495
6276,123.80630032433729,4318.981940226192
6277,128.5418219880207,4189.53792201479
6278,134.27211177307072,4686.415687921847
6279,137.64446955835166,5089.738991343269
6280,124.3905141077888,5048.862248071341
6281,120.98346994527806,4275.144909824695
6282,133.24788928909905,4992.761159919429
6283,152.54507530562893,5063.107642545238
6284,128.61959415267955,5396.690652612951
6285,136.2130683891968,5393.865497025301
6286,124.18937152590796,4752.253675888946
6287,133.7796696064092,5081.136782256506
6288,134.4953530795767,4311.166895400826
6289,128.34328965707556,5542.852153900553
6290,126.85030547854429,5071.993493686678
6291,129.07362240210043,5358.108154936777
6292,123.81033882515628,3758.739017276938
6293,139.44891537763928,5528.360968677787
6294,136.20205578477882,4557.031599627108
6295,122.19656296312102,4842.6556763825365
6296,138.9136422386225,4932.645334909049
6297,129.93075078671714,5057.666853401873
6298,136.3964808930201,5107.137162833988
6299,129.549218446118,5573.965823361316
6300,134.07460609675496,4585.861969139499
6301,145.74978559160903,5320.403462144577
6302,127.7380131362626,5479.876275975581
6303,123.9072233568326,5044.286470849966
6304,174.04884371922728,5287.090409667684
6305,132.95864018558552,6083.354255671784
6306,128.89918541247653,5523.830736001964
6307,121.74152947946727,4576.259717280041
6308,132.7365812427004,5387.065156465067
6309,127.78497564267876,5046.487590393936
6310,133.52527850560733,5444.570414642463
6311,135.76081909004526,5190.7798065415955
6312,187.40064034042143,5364.914258401526
6313,132.96240070034835,4624.376282267696
6314,123.08533625091172,4905.703313491349
6315,131.43819840518205,5866.695577580279
6316,137.20422734012243,5658.155794956516
6317,119.2266748676654,4885.689818234473
6318,126.9488085804668,5189.770515157679
6319,135.83813897429545,5303.137561859017
6320,136.45145656972664,5193.88890909307
6321,126.34080892569906,4780.107007170446
6322,136.55035701161677,5414.721137787245
6323,133.92535234226563,5162.852699816256
6324,131.403957322449,5838.270548715604
6325,131.41537200799607,5315.927576632323
6326,145.19297503667318,5340.082021841987
6327,142.4078649513432,5395.490061152926
6328,140.31037025109725,5025.159997452817
6329,128.03905654135383,5251.160062310041
6330,135.56548233234005,5178.332550155504
6331,131.37351331223505,5168.254057222806
6332,122.38463955905576,4722.978932834658
6333,130.9465539829132,5148.156174787241
6334,136.67845477616433,5655.3274883069325
6335,159.8530575247155,4858.787194352105
6336,130.831953283592,5489.553989168883
6337,188.6743225772919,5139.637244008569
6338,118.9663818059539,4319.790851418619
6339,135.72398461583714,5434.652334786468
6340,126.58593918757327,5005.602661018951
6341,129.56465567430033,4381.489358654201
6342,160.93787621315252,5093.582923640293
6343,127.23993083933988,4601.675781712571
6344,131.24404748406687,4803.680672151304
6345,127.5068625604128,4529.62327351845
6346,130.99236618978986,5577.980010720727
6347,123.17467272130256,4949.444615307863
6348,123.98790263570072,4398.609325684653
6349,132.0416600925632,5340.014700354298
6350,123.15031465652046,4968.173004234051
6351,133.77593206552515,5164.141264527918
6352,129.84606270503545,5144.869191728785
6353,126.5977882903173,4222.241940012438
6354,146.54009690183776,5102.096137863339
6355,131.51045585807998,5095.731056482475
6356,166.10839834276894,4536.253189582786
6357,125.78950671657792,4915.57870448638
6358,134.75904422338414,5293.946731881612
6359,125.44321424453376,4269.8236497541675
6360,122.89019488958424,5420.4128071577725
6361,132.7893067984015,5180.272193620717
6362,127.70669520428442,4826.819553287651
6363,128.9573572930215,5038.548898244414
6364,135.1184665395519,5183.97617664279
6365,133.5739495560418,5705.814139980376
6366,129.3483668238606,5188.851317970096
6367,128.48346197079218,5701.842684606442
6368,130.34185820372517,4865.730161034416
6369,129.76517252329302,4387.344755088207
6370,132.2800060477773,5148.480164087262
6371,144.69968901141425,5705.6613989966145
6372,122.29881438509533,5799.993706893138
6373,131.7193987231949,5800.330507824533
6374,141.59096016342286,5570.279436437637
6375,136.517398158623,5895.942757524024
6376,125.35150577476124,4768.969385517168
6377,138.85964136494087,4912.053643843886
6378,125.96824996799788,5284.8518427672125
6379,138.79121009631697,4903.79883355751
6380,131.2669036733936,5090.289186284017
6381,120.8221833936136,4536.720291135436
6382,133.77593206552515,5010.062275062058
6383,163.2053920677868,4622.475310912974
6384,133.55523202031435,5519.654518174122
6385,127.62836675285006,5944.282715349263
6386,130.30349189488362,5146.538934079874
6387,145.08273501695507,5274.07603282319
6388,135.62079486568422,4719.235319413517
6389,133.3641631023867,5078.045982462152
6390,136.34881737660947,5060.249005730844
6391,122.63360061581818,4532.893557100145
6392,133.6300864326593,4702.247016055197
6393,119.23086848631104,4852.144474353582
6394,140.19629096377693,5809.760838451098
6395,133.94775100762237,5108.701889912935
6396,124.88394612599332,5741.165996555055
6397,133.18032887780387,4554.523355961631
6398,144.75841944425892,5686.060147413145
6399,122.66621376727988,4185.602465595604
6400,129.82680770934792,4777.5241495988275
6401,115.5551816233266,4572.8288837436285
6402,128.9728653632228,5267.393283209447
6403,123.0447073221762,3985.210533961788
6404,124.47489706764172,4244.598214201198
6405,122.06965224821442,5160.273054790802
6406,118.5073837362044,4357.310179457047
6407,123.6567830731497,4381.878706673657
6408,129.78443666326098,5249.462258174641
6409,123.03251602726816,4651.525878676803
6410,129.34063553268942,4885.201326455236
6411,126.3210196285638,4724.091023678524
6412,121.01652779682615,4299.300640801944
6413,125.9444321913438,4272.6366566793395
6414,127.43233498606232,4618.650668755973
6415,138.40520221436765,5171.409962476385
6416,135.6687141532638,4647.966652203951
6417,121.99180300331658,3938.810861161018
6418,162.96011782028145,4866.148785230472
6419,162.06480185407318,4175.362259732681
6420,121.4701609449827,4577.4067986142545
6421,120.36610818664862,3888.9787862625326
6422,118.0804810288305,5023.832003560628
6423,122.93494214420896,5101.977949775949
6424,170.34083479894068,3408.989293031
6425,127.04723531033645,5383.947529462002
6426,133.42038824707413,5058.758444519762
6427,125.05998560690786,3715.294066423275
6428,118.64231959971112,4519.028767334858
6429,155.73053650456612,4851.609732861867
6430,130.57947771376635,4763.290459335857
6431,133.16531079827058,4402.827046341929
6432,124.28998350631478,4698.515510243635
6433,122.38872497088936,4061.789630199969
6434,127.57742747053648,4109.417476966778
6435,126.45947967629787,4594.016652124805
6436,126.28539107909512,4446.883740328726
6437,130.95800853708795,5080.684107480015
6438,119.10499569707392,4338.710637966076
6439,124.14507642270796,4672.056613526853
6440,127.38131731144878,4343.132049569757
6441,156.7226850203888,4439.655279410778
6442,120.07081243999308,3492.426234009818
6443,128.99224782908468,4698.379827131902
6444,130.40705502387516,4771.154786841442
6445,118.07201192492656,3667.7808004296
6446,118.97478724502936,4273.281525947009
6447,119.82904489313098,4103.93725585565
6448,120.61923561356208,4491.987422066095
6449,123.7457069962429,4826.758228873702
6450,123.38557452149745,4592.56322765403
6451,134.30562162471085,5200.174612452932
6452,130.50287353158168,5178.1214740482865
6453,123.87090053761618,5145.537581244549
6454,121.16104984688768,4778.130073574808
6455,123.2923355282071,4170.180092034396
6456,127.216351150314,4448.596969832174
6457,126.19429464123962,4141.366441164076
6458,120.702112657567,4386.502365210807
6459,126.4792473095883,5139.851067881247
6460,117.83462988442744,4918.738964409476
6461,142.4113759500975,5314.551909615711
6462,122.96340919151518,4384.324919528661
6463,163.11958803282943,4507.123916645736
6464,130.25743740761985,4742.814776058623
