index,distance,distance_cum
6785,103.29085148259745,1548.2419061632456
6786,102.4792661956554,1403.5056109613529
6787,103.30053242844394,1505.1697578678625
6788,103.21337122679408,1476.919090539492
6789,103.56640381899916,1552.2103594551868
6790,103.0824912388132,1569.0207136937358
6791,103.17945531936094,1565.2092511865626
6792,103.06793875885944,1457.4237544379466
6793,103.60984509205676,1436.1103718029474
6794,103.11159003720194,1562.3987967225269
6795,103.4842983258813,1573.7210680422372
6796,103.40212763768452,1557.2141792316174
6797,103.04853225543778,1565.1313043958964
6798,103.25211862233142,1490.8390255154982
6799,103.25211862233142,1508.8959540008052
6800,128.21856339859684,4471.907199394907
6801,127.23600119463045,4082.208225948304
6802,124.02822259469818,3467.5211607140914
6803,115.79723658188048,3439.2605309862756
6804,134.23114392718256,3015.0877267502515
6805,109.27945827098522,2224.6763809597114
6806,124.75976915656746,2315.586102912176
6807,110.3313192162588,2208.1709625841927
6808,111.40915581764364,1432.513874278361
6809,104.61835403025609,1116.63467615868
6810,106.70051546267244,1337.3604600106885
6811,108.87148386974432,811.5928782339086
6812,103.86529738079028,757.0244381788477
6813,113.82003338604324,1321.936458382172
6814,108.4250893474384,898.3974621513576
6815,104.55142275454696,521.7451485160163
6816,103.38762014864255,1396.7093470010143
6817,103.54709073653396,716.7000767406126
6818,102.53292154230267,997.513909677454
6819,104.9047186736612,1091.5786732984482
6820,104.61357464497615,555.6653669250945
6821,103.08734160894828,370.8881232932648
6822,103.54226190305096,1159.3511116137338
6823,102.08329931972224,1341.3373923066486
6824,100.77698149875296,1102.5175735560863
6825,105.64090116995403,664.0579793963777
6826,101.96077677224709,1496.455144666889
6827,103.5519193448388,1259.7698202449526
6828,102.48414511523234,1274.1361779652912
6829,103.14068062602652,1556.83428790607
6830,102.77159140540736,1532.453914478344
6831,103.06793875885944,993.6744939868388
6832,102.77159140540736,1206.3167080000178
6833,103.07764064044152,1510.934148134855
6834,102.82023147221562,1675.2599798240271
6835,102.975725294848,1632.484303140462
6836,102.38652255057792,1557.28224802057
6837,102.3376763464952,1275.8624534016196
6838,103.19883720275146,1734.487244115678
6839,103.28601066940286,1644.1329021706244
6840,103.48912986396203,1632.7152231788616
6841,103.34892355511016,1511.4072912355557
6842,103.1309846748299,1607.4971228590116
6843,102.3376763464952,1540.5278316213569
6844,102.38652255057792,1541.718197336984
6845,103.00970828033635,1661.1598357774003
6846,102.38652255057792,1600.2137357240751
6847,102.20567498920988,1493.592648616081
6848,102.45486811274512,1614.145904185864
6849,102.810505299799,1641.7996223656528
6850,102.89314845994365,1691.2681632431918
6851,102.3083574298796,1560.963484518456
6852,103.14068062602652,1678.4144303478804
6853,102.57192598367256,1561.793520283651
6854,103.21337122679408,1628.722812512921
6855,103.1746092796091,1665.6860448475877
6856,102.13716267842965,1432.686637056408
6857,102.59629622944485,1564.9325864074783
6858,103.17945531936094,1684.7919752895311
6859,103.06793875885944,1693.486935290615
6860,103.072789813801,1668.5122115225888
6861,103.02912209661888,1669.5433507399562
6862,102.2985825903761,1582.6721075447056
6863,103.10674080776678,1635.3629566551886
6864,103.39729203417274,1631.3083706031794
6865,103.3634364753804,1603.9457596814177
6866,103.31021246711283,1688.390949987591
6867,103.09219175087898,1585.5112740059592
6868,103.36827366266692,1742.9767640447762
6869,103.31989159885912,1669.9074824672175
6870,103.28601066940286,1668.4268039084004
6871,103.00970828033635,1612.8384916041657
6872,103.46980235798269,1696.63372594087
6873,103.32473082471591,1666.3829091778396
6874,103.29085148259745,1747.1508234837656
6875,103.41663309158736,1678.8245888120653
6876,103.22790320451152,1771.413277583749
6877,103.34892355511016,1738.4734683048805
6878,103.24243313676794,1682.6214666406702
6879,103.5326035604244,1733.6008767879648
6880,103.11159003720194,1705.3896915368052
6881,103.07764064044152,1689.5102840764243
6882,103.31989159885912,1685.8268001191582
6883,102.88828893513586,1723.0322109583442
6884,103.12613635737549,1708.5552376203702
6885,103.14068062602652,1713.2002218071302
6886,103.47463457292324,1730.5265094762344
6887,103.02426898551624,1678.161196071462
6888,103.28601066940286,1707.8307878709763
6889,102.83968105745952,1649.351993966115
6890,103.12613635737549,1595.3451037314778
6891,103.21821544669332,1655.6687470626484
6892,102.69858811103492,1655.2694644679457
6893,103.17945531936094,1760.013352222079
6894,102.55242561733974,1589.7216737529875
6895,103.19883720275146,1729.0928257326152
6896,103.32473082471591,1751.4796601730775
6897,103.61467077590896,1753.2104836556275
6898,103.39729203417274,1698.413966028306
6899,103.56640381899916,1758.5647557027862
6900,125.07597691003656,5009.9580836569885
6901,142.67795905464865,5370.301946818261
6902,169.79693754599933,2762.5774197296264
6903,150.0399946680884,3898.072344120874
6904,122.32334200797492,4223.6787283125595
6905,144.4506836259351,2961.933996563732
6906,135.18505834595774,3338.142896881438
6907,116.81181447096864,2148.806645559344
6908,123.29639086364207,2780.2426153125557
6909,105.66456359631644,2771.5632772859435
6910,126.10313239567049,2384.2411790756405
6911,111.15304764152891,1450.518872679704
6912,131.16401945655676,1097.4197009348793
6913,108.73361945598978,925.2902247403244
6914,103.22790320451152,1279.0684109929382
6915,116.1851969916994,961.6787405365682
6916,103.87492478938312,1250.602654722914
6917,103.38278386656069,790.7376303174144
6918,104.64702575802144,588.0969307860737
6919,101.36567466356648,475.9674358609
6920,101.61200716450789,771.8406571307319
6921,104.72344532147515,534.150727791323
6922,102.03920815059278,713.0056100761059
6923,105.99528291391084,796.0238689888639
6924,101.83319694480774,772.0291445275884
6925,103.88455130576442,944.962962237145
6926,103.63879582472966,1157.610901814595
6927,102.19099764656376,554.7981614965933
6928,103.16006979447036,682.7334765484991
6929,103.32473082471591,1372.010204043687
6930,103.52294431670693,1315.8594149832268
6931,102.26925246622272,768.1985420449586
6932,101.79390944452425,778.869051895118
6933,101.81846590869458,940.4424490632056
6934,101.73986436004326,785.2012480886667
6935,103.00970828033635,1216.825377776121
6936,103.13583276436954,896.2192812029878
6937,103.49396117648604,1407.085640606143
6938,103.5905401086412,1316.4296411126577
6939,103.86529738079028,1402.7547896906287
6940,102.19589032832974,1186.9637736679244
6941,103.52294431670693,1376.353515634701
6942,102.08329931972224,1189.7050054530323
6943,102.44510725261604,1216.7707261435903
6944,103.77861051295686,1390.420799614275
6945,103.39245620450264,1370.554267440731
6946,103.54226190305096,1442.4142955475725
6947,103.1746092796091,1288.4537244309552
6948,103.62914647916386,1356.3911677683543
6949,103.40696301506972,1378.7853349959885
6950,103.34892355511016,1375.7089081633512
6951,103.16976301223144,1384.730659731343
6952,103.50845376103344,1280.9781418900168
6953,102.36698686588367,1229.043937375715
6954,102.97086966710536,1354.0251105500222
6955,103.42146779078315,1410.4141235821485
6956,102.7277956543408,1286.2297617455445
6957,103.13583276436954,1337.1761290121806
6958,103.3779473582253,1446.9910158670648
6959,103.47946656221224,1301.687750576151
6960,103.40212763768452,1310.0114503316374
6961,103.5326035604244,1418.5591281296668
6962,103.4842983258813,1415.6743975928928
6963,103.72077901751412,1419.254381708931
6964,103.5326035604244,1396.8178120284692
6965,103.6532681587995,1416.8793173732192
6966,103.62914647916386,1440.099996528019
6967,103.40696301506972,1426.1984434152212
6968,103.63879582472966,1313.172875138685
6969,103.35859906171328,1437.8782980488995
6970,103.24727599312246,1404.3154916186036
6971,103.6532681587995,1389.8471138941866
6972,103.12613635737549,1384.5403569416096
6973,103.6677384724872,1426.9530475807535
6974,103.47463457292324,1407.2451811962264
6975,103.14068062602652,1297.9553151014095
6976,103.06308747558458,1357.0187913216234
6977,103.32956982393762,1406.21228838323
6978,103.5519193448388,1429.8178205631652
6979,103.26664514740467,1378.2953239418612
6980,103.39245620450264,1374.941816950812
6981,103.31989159885912,1431.8442652746842
6982,103.7400597647794,1423.91994156975
6983,103.64362016062542,1387.5373868836832
6984,103.1552228440228,1368.266055999344
6985,102.91744264214886,1345.4021703565072
6986,103.31021246711283,1402.574775190257
6987,103.52777405121778,1425.8176601515356
6988,103.60501918343532,1346.1017792128498
6989,103.00485425454472,1234.2195914828123
6990,103.59536669175895,1411.6362846002507
6991,103.7111372997134,1409.8460908907753
6992,103.69667304209908,1444.948441986772
6993,103.5519193448388,1434.0122035742932
6994,103.4842983258813,1374.8185334799643
6995,103.6773842262622,1422.6654561069513
6996,102.92230079045066,1339.9835819889736
6997,103.4456378974,1429.4442976205823
6998,103.6001930500132,1457.3379841340854
6999,103.5326035604244,1377.927792012339
7000,114.30660523346846,4554.287759902749
7001,112.17842929904128,4085.443305199571
7002,110.14989786649826,3981.1213244511905
7003,111.17553687749836,3700.3291745465026
7004,114.00877159236477,3507.313929490772
7005,113.79806676741042,2534.6794669149
7006,105.42770034483348,2295.884578980398
7007,109.34806811279292,1738.232147902
7008,108.2774214691133,869.9781606454268
7009,107.060730429042,1503.7469866968977
7010,104.41743149493766,1132.746220474825
7011,113.58697108383514,2049.411134936082
7012,104.35516278555652,1705.5271912227022
7013,103.92304845413264,1247.107052341538
7014,106.85504199615475,1549.151057837808
7015,104.24490395218368,857.2035930862633
7016,103.87011119662864,786.4318152262152
7017,104.4078541106942,1094.6195686173348
7018,103.46980235798269,827.534289319784
7019,104.38869670610896,1193.4684746569556
7020,102.67911179982032,825.9152498894787
7021,103.75933692926144,829.1459461397613
7022,103.1552228440228,924.517712107237
7023,103.63397126425292,1125.8663330964291
7024,103.80751417888784,1152.305515043645
7025,103.69667304209908,1264.5275797704055
7026,102.56705123966468,945.4237145322726
7027,103.88936422945324,1119.7843542396902
7028,103.48912986396203,742.0202153580453
7029,103.5132841716463,1200.6265031224325
7030,103.25211862233142,994.6823613596453
7031,103.78824596263296,1224.505206195547
7032,102.93201639917486,1082.176048524453
7033,103.76897416858276,1214.6925536941435
7034,103.73041983911952,1133.5598793182476
7035,103.6822067666386,1228.40587755025
7036,102.14695296483396,866.0461881447202
7037,102.88342918079664,1174.0587719530909
7038,103.77861051295686,1144.514744334908
7039,103.79788051786028,1266.4173877517633
7040,103.59536669175895,1186.0101180006857
7041,104.1585330157832,1228.8311519488757
7042,103.72077901751412,1166.7266175072891
7043,103.68702908271604,1226.498267426416
7044,103.36827366266692,1258.4184518672637
7045,103.61467077590896,1254.091703186015
7046,103.14552825983296,1136.2473322300916
7047,103.31989159885912,1192.0700482773652
7048,103.92304845413264,1213.007831796646
7049,103.20368210485516,1165.2802238088484
7050,103.78824596263296,1263.771735718124
7051,103.05823596394418,1151.050389861365
7052,103.62432146943112,1216.4592060566602
7053,103.05823596394418,1162.61429545658
7054,103.60501918343532,1235.05465466108
7055,103.38762014864255,1235.4319082814725
7056,103.64844427197158,1169.1000812590853
7057,103.77379245262264,1190.9920234829451
7058,103.435970532499,1274.5367785984051
7059,102.91258426451064,1126.321002201415
7060,103.80269746013349,1234.4743820752217
7061,104.00480758118827,1186.8849986414016
7062,103.81233067415452,1153.487321126678
7063,103.83640979926068,1213.490832268625
7064,103.66291525902598,1223.797368848291
7065,103.7834283496166,1164.3075195153556
7066,103.82677881933928,1235.5614108574289
7067,103.83640979926068,1224.5934019093847
7068,103.48912986396203,1219.5380272873822
7069,103.6001930500132,1263.4524130334312
7070,103.52777405121778,1240.6977875373198
7071,103.77379245262264,1276.4184266924383
7072,103.54709073653396,1225.2028403493032
7073,103.72077901751412,1265.0027667953932
7074,103.77379245262264,1269.5550401617097
7075,103.72559954032565,1259.2406441979228
7076,103.54709073653396,1261.0515453382543
7077,103.61467077590896,1188.698868511281
7078,102.469507659596,1124.9973333301728
7079,103.72559954032565,1274.706240668806
7080,103.98076745244768,1298.9992301768311
7081,103.48912986396203,1253.363075888228
7082,103.59536669175895,1183.4428587811074
7083,103.84122495425407,1269.8436911683264
7084,103.7400597647794,1283.9388614727727
7085,103.60501918343532,1235.694541543338
7086,104.03845442911962,1281.571691322807
7087,103.70631610466162,1271.7546933272945
7088,103.56157588603988,1245.1252949000757
7089,103.6773842262622,1235.7026341316912
7090,103.86529738079028,1256.6021645692006
7091,103.80269746013349,1220.8746864441084
7092,103.58088626768937,1246.985164306296
7093,103.5132841716463,1271.128239006592
7094,103.35859906171328,1225.72509152746
7095,103.20852677952534,1188.677416290896
7096,103.6773842262622,1275.4536447868263
7097,103.52294431670693,1276.8085212748229
7098,103.36827366266692,1259.2231732302262
7099,103.60501918343532,1297.9930662372583
7100,125.7457752769452,4186.420666870447
7101,122.8087944733601,4065.030381190281
7102,109.58558299338468,1557.1258780201426
7103,117.14520903562382,3050.4707833382045
7104,105.47511554864494,1217.2288199019936
7105,112.76080879454528,1613.174200140828
7106,108.45736489515131,1276.5629635862072
7107,126.42784503423286,1546.5710458947565
7108,116.0172400981854,1090.088069836561
7109,119.26860441876563,1621.4518185872807
7110,111.34181604410809,905.028728825776
7111,107.36386729249276,862.6389743108064
7112,109.84079387914127,1687.1828590878938
7113,103.76897416858276,1720.8428167616007
7114,105.02856754235964,485.2545723638264
7115,108.78419002777932,865.1820617650368
7116,106.5410718924866,915.379156415526
7117,108.32358930537708,998.4157450681556
7118,103.84603988597736,2264.054548812815
7119,106.16496597277278,670.7607621201466
7120,103.37311062360465,2149.189614715277
7121,103.61949623502326,2252.0956906845677
7122,103.82196299434914,2290.206759225027
7123,103.92785959500948,1276.5292789434952
7124,102.3816389788716,1865.867090657853
7125,104.05287117614776,1483.2147518144498
7126,101.4494948237792,1860.0126343656916
7127,102.23502335305646,1707.0002929115155
7128,102.55730105653132,1179.3794978716562
7129,101.59724405711012,1484.0828817825509
7130,102.01470482239311,1793.1514158040306
7131,103.52777405121778,1643.5893647745472
7132,101.70054080485512,1786.4901343136492
7133,103.51811435686028,2153.3385706850654
7134,103.28601066940286,2248.188381786544
7135,102.51341375644458,1993.0938261908293
7136,103.4842983258813,2091.152792122087
7137,103.84122495425407,2253.915260163966
7138,103.37311062360465,2135.391064887179
7139,102.70832488167646,2125.5810970179427
7140,103.26664514740467,2075.614366880322
7141,103.69667304209908,2245.590345543906
7142,103.64844427197158,2286.469986682528
7143,102.67911179982032,1978.2618633537877
7144,102.49390225764652,2062.2868374695117
7145,103.19399207318224,2245.818781647353
7146,103.37311062360465,2191.163617806758
7147,103.53743284435828,2221.4893652682654
7148,103.20368210485516,2110.265860028067
7149,103.60984509205676,2281.377215630944
7150,103.00970828033635,2271.8813789456526
7151,103.64844427197158,2233.374576733603
7152,103.5905401086412,2232.71673080129
7153,103.16006979447036,2191.107026139983
7154,102.62553288534,1929.152922917206
7155,103.47463457292324,2196.608066997843
7156,103.21337122679408,2287.629777739397
7157,103.53743284435828,2272.8825310605034
7158,103.06793875885944,2261.8125474937133
7159,103.47946656221224,2257.587650568633
7160,103.49396117648604,2297.396134757783
7161,103.50845376103344,2363.1089691336706
7162,103.46980235798269,2228.431286802445
7163,103.51811435686028,2251.363808894511
7164,103.11159003720194,2213.4536362887748
7165,102.76186062932103,2224.007643871756
7166,103.7448793917078,2332.799176954587
7167,103.1552228440228,2111.114634499984
7168,103.59536669175895,2233.1679291983396
7169,103.49879226348487,2208.721349559514
7170,103.49879226348487,2276.4694155643733
7171,103.62432146943112,2221.966021342361
7172,103.42146779078315,2269.869820055767
7173,103.31989159885912,2214.8832926364316
7174,103.6001930500132,2282.9851072663614
7175,103.76897416858276,2275.4140282594726
7176,103.73041983911952,2286.389730557763
7177,103.3634364753804,2204.1200058073064
7178,103.5519193448388,2264.552273629381
7179,103.4311365112073,2282.0403151565924
7180,103.5132841716463,2359.0101737805203
7181,103.42146779078315,2307.350861919357
7182,103.25211862233142,2261.345174890379
7183,103.5132841716463,2242.1514221836132
7184,103.42146779078315,2289.1828236294277
7185,103.7448793917078,2369.453945532599
7186,103.56640381899916,2326.1074781703446
7187,102.63040485158382,2262.8548340536563
7188,103.79306335203717,2363.724180186851
7189,103.70149468546728,2306.1500384840533
7190,103.31989159885912,2348.4107392021524
7191,103.56157588603988,2360.069490502345
7192,103.57605900979242,2306.2035903189467
7193,103.64362016062542,2367.527613355333
7194,103.47463457292324,2272.8629523136674
7195,103.51811435686028,2246.0500884886783
7196,103.50845376103344,2325.01870960214
7197,103.12128781197411,2239.9249987443777
7198,103.45047124107263,2306.5090504916734
7199,103.53743284435828,2326.650596888154
7200,125.67816039392046,5525.980546473178
7201,127.12985487288184,5007.111542596191
7202,123.74166638606415,4252.6715132960835
7203,117.15374513859982,4833.506387706548
7204,109.92724866929036,3518.3905411423557
7205,111.1125555461668,3703.226701135106
7206,113.42398335449164,3449.254702105949
7207,106.29675441893792,3132.296761164242
7208,108.51267207105352,2654.5926241139146
7209,112.5433249908674,3097.4728408817405
7210,105.152270541344,1814.5442954086295
7211,116.94870670511924,1867.5773076368216
7212,105.49881515922348,1379.1283479067497
7213,114.01315713548152,2217.860906369018
7214,109.90450400233831,1910.0756529519977
7215,102.6888504171704,1582.233547868329
7216,106.49882628461216,910.3263151200232
7217,107.74506949276147,1080.9819609965746
7218,106.3766891757776,1107.8510730238067
7219,105.83005244258362,868.3300063915792
7220,103.84603988597736,913.8998851077728
7221,104.7950380504726,986.5292697127644
7222,104.47966309287182,1174.0966740434965
7223,101.55294185792944,685.422497442271
7224,105.00476179678712,1082.1705041258515
7225,103.85566907973777,930.4391436305762
7226,103.20852677952534,761.9429112472928
7227,103.82677881933928,742.0202153580453
7228,104.09610943738484,754.684702375767
7229,103.04853225543778,798.6563716643097
7230,103.7400597647794,1118.7461731778126
7231,102.62553288534,924.9075629488603
7232,103.860483341837,824.816343194047
7233,102.73266277090262,1011.7094444552744
7234,102.42558274181307,819.1098827385737
7235,102.32790430767162,933.619836978628
7236,103.84603988597736,1226.7216473185756
7237,103.93267051317406,1085.0198154872564
7238,103.72559954032565,1170.8394424514404
7239,104.01922899156676,1166.808039053554
7240,103.04853225543778,921.8459741193212
7241,104.22571659624126,908.4855529946528
7242,102.99029080452196,961.3786974964652
7243,103.91823709051263,1301.2832128326254
7244,103.70631610466162,1228.766861532325
7245,102.3474474522936,986.2540240729058
7246,104.06728592598157,1251.638526092897
7247,103.79306335203717,1177.960101191887
7248,103.9471019317037,830.3938824437473
7249,102.55242561733974,1033.9352010643606
7250,103.83640979926068,1134.8784075838255
7251,103.06308747558458,1036.3570813189824
7252,104.08169867945084,1201.245603529936
7253,103.92785959500948,1239.2429140406657
7254,102.5768004960186,1011.2289552816414
7255,103.81233067415452,1256.6964629535646
7256,103.3440854621105,1083.2418935768687
7257,103.440804327886,1265.2323897213507
7258,103.82196299434914,1199.8620754070027
7259,103.54226190305096,1141.9969351972886
7260,104.26408777714406,1162.558815716435
7261,103.4456378974,1146.9694852087391
7262,104.03845442911962,1273.2211119833034
7263,103.39729203417274,1214.738655020083
7264,103.76415566080613,1199.963332773131
7265,104.02884215447176,1273.6914854076713
7266,103.9038016628843,1241.1430215732594
7267,103.90861369491944,1243.0277551205363
7268,103.87492478938312,1251.489113016969
7269,103.80751417888784,1226.9649546747453
7270,103.97114984456024,1230.14470693492
7271,104.17293314484334,1225.7418162076383
7272,103.61949623502326,1247.343176515589
7273,102.71806072935762,1062.5394110337745
7274,103.86529738079028,1173.4717721359982
7275,103.39245620450264,1138.79892869637
7276,103.84122495425407,1222.8491321499966
7277,103.04853225543778,1119.775423913206
7278,103.5905401086412,1272.9065165989214
7279,104.0,1233.104618432678
7280,103.36827366266692,1157.7780443591078
7281,103.83640979926068,1235.3125110675437
7282,104.02884215447176,1243.5887583924198
7283,103.9615313469362,1277.238035763107
7284,104.02884215447176,1151.746065762762
7285,103.5905401086412,1310.885959952276
7286,103.7400597647794,1239.3433745334664
7287,103.31989159885912,1211.0408746198457
7288,103.93267051317406,1255.3565230642648
7289,104.1393297462587,1309.32158005587
7290,103.76415566080613,1167.6960220879405
7291,104.06728592598157,1270.591200976931
7292,103.9038016628843,1242.0929916878204
7293,103.72559954032565,1257.2760237911164
7294,103.86529738079028,1304.17368475215
7295,104.00480758118827,1321.9447794821083
7296,103.86529738079028,1294.2862898138108
7297,103.84122495425407,1292.4426486308782
7298,103.64844427197158,1262.327215899269
7299,103.66291525902598,1294.444282308049
7300,174.62244987400675,3050.315229611523
7301,126.95274711482222,4036.0139989846416
7302,129.2400866604476,4266.2796439052145
7303,115.95257651298655,3377.5008512212103
7304,146.94556815365345,3418.524243003112
7305,129.61095632700193,2682.1081260829137
7306,116.32712495372694,2487.410299890229
7307,126.38829059687453,2274.929009881407
7308,125.9126681474108,2191.3557447388594
7309,122.71919165313956,2073.633767086175
7310,123.75782803523984,1703.087783997055
7311,115.68923891183655,1415.8474494097163
7312,123.5556554755791,1371.573184339793
7313,105.56988206870366,1404.8316625133418
7314,108.11105401391664,819.1788571490356
7315,104.61835403025609,425.6735838644442
7316,106.7145725756328,713.7709716708855
7317,108.33282051160673,687.5478165189677
7318,104.96189784869556,716.448881637762
7319,107.05138952858108,609.1469445051825
7320,105.1284928076114,637.8573508238343
7321,103.6822067666386,1584.0852249800198
7322,102.46462804304711,857.280000933184
7323,102.32790430767162,400.0887401564808
7324,102.86884854026508,1216.3897401737652
7325,101.5381701627521,1011.8912985098746
7326,103.63397126425292,1379.415093436345
7327,104.364745005198,606.5261742085003
7328,103.60984509205676,830.5775099290854
7329,102.47438704378769,1002.8838417284428
7330,102.84940447080868,747.007362748186
7331,103.440804327886,1337.2008076575485
7332,101.75460677532,1152.7237309954194
7333,101.99509792141971,758.1662086904164
7334,102.65963179361204,961.2273404351334
7335,103.55674772799696,1582.4180863476
7336,102.15674231297707,1161.1545978034103
7337,103.06793875885944,1242.5815868585853
7338,103.52777405121778,1664.442549323947
7339,103.52777405121778,1654.14177143315
7340,103.440804327886,1499.2811610902072
7341,103.0824912388132,1469.551632301499
7342,102.45974819410792,1517.0893183988871
7343,103.1309846748299,1567.092211709317
7344,103.32473082471591,1616.6338484641474
7345,103.00485425454472,1577.203537911325
7346,103.70631610466162,1684.4580730905711
7347,103.57123152690616,1669.408577910153
7348,103.51811435686028,1686.2487954035728
7349,103.36827366266692,1451.3376588513097
7350,102.49390225764652,1517.2478373687009
7351,102.3474474522936,1494.472482182258
7352,103.52777405121778,1699.986470534398
7353,102.96115772464876,1557.6642770507383
7354,103.38762014864255,1592.0741188776358
7355,103.00485425454472,1381.3703341247776
7356,103.23759005323592,1373.1824350755437
7357,103.81233067415452,1716.0253494631131
7358,103.54709073653396,1633.799253274404
7359,103.55674772799696,1507.4796847719042
7360,103.54226190305096,1704.3101243611738
7361,103.70149468546728,1610.9003693587013
7362,103.13583276436954,1453.034067047294
7363,103.18430113151904,1580.8418643241962
7364,103.3537614216338,1521.9740470849035
7365,103.24727599312246,1577.117624021747
7366,103.56640381899916,1604.5214239766324
7367,103.69185117452577,1612.6853381859712
7368,102.85912696499032,1540.114281473943
7369,103.5519193448388,1689.4922314115563
7370,103.62914647916386,1580.6207641303463
7371,103.70149468546728,1715.8344908527745
7372,103.81233067415452,1699.8394041791123
7373,103.12128781197411,1553.5877831651485
7374,103.75933692926144,1608.9251070202115
7375,103.62914647916386,1612.2716892633202
7376,103.38762014864255,1605.741573230263
7377,103.75451797391764,1584.7586567045469
7378,103.16006979447036,1543.8924833031606
7379,103.6532681587995,1611.1306588852435
7380,103.67256146155547,1687.027859876653
7381,103.50845376103344,1663.170766938861
7382,103.3150521463354,1613.7431641993096
7383,103.83159442096613,1641.211138153772
7384,103.81714694596457,1658.1510787621253
7385,103.5326035604244,1662.7534393288745
7386,103.62432146943112,1680.8194430098672
7387,103.45047124107263,1626.1352957241904
7388,103.7834283496166,1638.598181373335
7389,103.77379245262264,1677.177986976934
7390,103.63879582472966,1692.1651810624162
7391,103.68702908271604,1649.180402503013
7392,103.55674772799696,1662.4608266061489
7393,103.19883720275146,1647.8182545414406
7394,103.60984509205676,1665.9405751706752
7395,103.90861369491944,1727.8295633539783
7396,103.17945531936094,1502.517553973996
7397,103.53743284435828,1677.911499454009
7398,103.70149468546728,1626.776259969391
7399,103.89417693018218,1648.5793884432742
7400,118.37651794169317,4339.9602532742165
7401,119.99583326099284,3813.671590475509
7402,114.7214016650773,3563.002245298198
7403,111.584049039278,2441.47824073859
7404,110.3856874780422,3034.742822711671
7405,110.7564896518484,2420.8862013733733
7406,109.04586191139946,1982.0527238194245
7407,110.19074371289088,2602.7842784218597
7408,106.33437826027856,1994.1755188548475
7409,104.80458005259122,1511.9847882832685
7410,114.27598172844546,1519.8325565666764
7411,102.83968105745952,1283.4531545794728
7412,105.49881515922348,1054.670090597055
7413,111.7899816620434,1374.6435901716488
7414,104.10571550111936,1119.3641051954453
7415,104.4892338951722,659.5710727434914
7416,102.7861858422619,690.1666465427028
7417,103.91342550411858,944.3447463717898
7418,109.288608738514,914.553442943604
7419,104.7902667235846,488.746355485133
7420,102.48902380255166,967.6476631501778
7421,105.3612832116238,955.3920661173612
7422,104.29285689825552,531.3642818255664
7423,103.87973815908472,1313.720289863866
7424,102.0,760.5340229075882
7425,101.46427942877236,1064.797163782849
7426,102.89314845994365,820.2548384496125
7427,102.96115772464876,1385.9830446293345
7428,102.56705123966468,1119.3364105576125
7429,104.27847332982968,1474.9535585909136
7430,103.46980235798269,1123.8896743008186
7431,103.86529738079028,1056.814553268453
7432,104.0240356840668,1614.9188834117954
7433,104.25449630591478,1383.9353308590687
7434,102.33279044372826,1114.778004806338
7435,103.08734160894828,1088.5687851486464
7436,104.19692893746917,1469.7030312277377
7437,104.1633332799983,983.0040691675696
7438,104.3072384832424,1003.1420637177966
7439,102.79591431569642,1322.110812299786
7440,103.4842983258813,1428.4064547599887
7441,103.87011119662864,1513.340675459429
7442,103.5326035604244,1525.4350199205471
7443,103.00485425454472,1149.7204007931668
7444,103.45047124107263,1484.4355829742158
7445,103.73523991392705,1460.6594401160046
7446,103.76415566080613,1600.4327539762487
7447,103.1649165171959,1488.1337305497782
7448,103.41179816636011,1493.1393103123364
7449,103.3537614216338,1444.5840231706843
7450,103.76415566080613,1551.2275784036333
7451,103.99038417084532,1525.4497697400593
7452,103.69667304209908,1556.668558171585
7453,103.88936422945324,1507.1711913382633
7454,103.0824912388132,1414.8653646195455
7455,103.053384223906,1445.5313901814793
7456,102.46462804304711,1292.4813344880458
7457,103.69185117452577,1572.7552257106
7458,103.30537256115966,1175.0310634191762
7459,103.57123152690616,1573.4614707707335
7460,103.91342550411858,1601.0078076011996
7461,103.02426898551624,1495.1274193191696
7462,103.5519193448388,1494.6842475921126
7463,103.54709073653396,1535.9404285323048
7464,103.22305943925514,1495.5975394470263
7465,103.96634070698074,1503.2554673108627
7466,103.92785959500948,1512.701887352561
7467,103.99519219656264,1613.6824346816195
7468,103.82677881933928,1613.7853017052796
7469,103.65809182114052,1590.6291208198095
7470,103.6001930500132,1608.1927745142991
7471,103.9038016628843,1546.2952499442013
7472,103.95191195932858,1603.163123328378
7473,103.87011119662864,1534.8615572747922
7474,103.65809182114052,1563.0735747238516
7475,103.7400597647794,1434.5466182735229
7476,103.67256146155547,1573.9339249155285
7477,103.38762014864255,1536.58452419644
7478,103.98076745244768,1582.7488745849737
7479,103.73523991392705,1636.100547032486
7480,103.72077901751412,1632.2533504330754
7481,103.54709073653396,1414.728949304424
7482,103.86529738079028,1533.350253529832
7483,103.63879582472966,1643.3867469345128
7484,103.47463457292324,1407.7705778996803
7485,103.85085459446157,1636.7394416949817
7486,103.82677881933928,1571.0948411855982
7487,103.57605900979242,1621.765704409857
7488,103.82196299434914,1661.5065452775082
7489,103.88936422945324,1575.0333329806072
7490,103.91823709051263,1582.837957593891
7491,103.63879582472966,1469.2079498832015
7492,103.82196299434914,1618.9681899283878
7493,103.45047124107263,1551.2775380311546
7494,103.93267051317406,1666.6394331108334
7495,103.93748120865736,1527.6553930779023
7496,103.7834283496166,1612.9559820404274
7497,103.81714694596457,1603.9853490602711
7498,103.5905401086412,1613.8119469132705
7499,103.75933692926144,1621.3716415430486
7500,126.237870704476,5824.659131657406
7501,124.94398745037714,5174.807919140574
