time,event,degree,inf_id
7.970406524379487,1,5.0,4856
7.970568523254755,1,2.0,4857
7.970869890075962,8,6.0,1834
7.970898809131798,1,2.0,4858
7.971267785628554,1,45.0,4859
7.9714558852345725,6,2.0,2395
7.97191927920985,6,3.0,4504
7.972000883706332,6,6.0,4105
7.972082354589578,1,5.0,4860
7.972364189454193,9,2.0,382
7.972955363406726,6,14.0,3519
7.973067123883332,7,35.0,999
7.9733072497234545,1,30.0,4861
7.973371005692289,1,9.0,4862
7.974152898977223,6,3.0,4321
7.974187295624186,8,4.0,2433
7.974215970947858,9,4.0,1229
7.974394696205737,7,4.0,1030
7.9745013632845145,6,3.0,4729
7.9745967788011125,6,3.0,4629
7.974765327047417,1,6.0,4863
7.97486712030799,6,6.0,4749
7.974952157836132,6,2.0,4690
7.975027242995633,1,5.0,4864
7.975102801615687,1,12.0,4865
7.9751419396592,6,24.0,4548
7.976119110417963,7,2.0,940
7.976657801786584,1,4.0,4866
7.9767101414545625,8,6.0,3609
7.976841345557077,6,11.0,4760
7.977048675975859,6,1.0,4673
7.9771540218356005,6,9.0,4117
7.977298985912726,8,6.0,4154
7.977356944130823,8,51.0,973
7.977445657165447,8,1.0,4434
7.977647624821334,8,23.0,2077
7.97810138921953,1,25.0,4867
7.978249620572615,6,12.0,4865
7.978867361330786,6,23.0,4547
7.9788941646012965,6,1.0,3082
7.980113867329634,7,47.0,731
7.980473130520821,8,3.0,2021
7.9805968881716876,6,6.0,4120
7.980812535756139,6,29.0,3926
7.981371925866068,1,3.0,4868
7.981693028474667,1,2.0,4869
7.98173933151793,6,4.0,4458
7.9817792287675635,6,2.0,3828
7.981846979829159,1,7.0,4870
7.982034927289738,6,17.0,4824
7.982141149003197,1,1.0,4871
7.98226680353584,1,2.0,4872
7.982372889978014,1,2.0,4873
7.982680567242168,6,8.0,1491
7.98282965506715,6,6.0,4402
7.982891754418523,7,2.0,3760
7.982937973619041,1,12.0,4874
7.983646378052553,6,1.0,627
7.9838572482203265,2,4.0,4875
7.984059326923053,1,2.0,4876
7.984107277963227,6,9.0,4343
7.984561561190388,7,5.0,3491
7.9846458156267115,1,9.0,4877
7.9848525242222745,1,1.0,4878
7.984964514903968,7,1.0,1723
7.985557116098319,8,1.0,2185
7.985893779262509,1,1.0,4879
7.986926643355735,8,3.0,3933
7.987400329051859,1,6.0,4880
7.9879858690113625,6,8.0,4386
7.988013703938042,9,7.0,2257
7.988084953476297,6,10.0,2894
7.988161655707212,1,28.0,4881
7.98824918100485,6,2.0,1883
7.988901115691494,7,11.0,2905
7.989135411539393,6,1.0,4378
7.989183667610413,2,40.0,4882
7.989234453681099,1,6.0,4883
7.9894564244848425,6,3.0,4630
7.989582808043423,6,2.0,3472
7.989820717314375,6,52.0,858
7.990265908369124,7,51.0,2436
7.990557843604947,6,30.0,4163
7.990688997654068,1,5.0,4884
7.990916456650267,7,42.0,83
7.991029246945113,6,2.0,4549
7.991229735920399,6,6.0,3969
7.991538287555035,9,3.0,1482
7.9921641382383815,7,5.0,2636
7.9925051660734,7,6.0,2658
7.992661036592863,8,2.0,3498
7.992662714759156,6,2.0,4213
7.992677410457124,1,5.0,4885
7.9940069471837365,6,11.0,1512
7.994157819408252,7,2.0,763
7.99418295602093,6,5.0,3251
7.9944810235630195,6,1.0,4420
7.995053503275116,7,26.0,2643
7.995073038265163,6,3.0,3368
