index,distance,distance_cum
4660,99.73464794142504,1317.6881269860482
4661,99.0706818387761,1216.085523308291
4662,100.7869039111729,1502.1677669288474
4663,110.09995458672996,1048.4545769846206
4664,101.32127121192272,1977.8983795938557
4665,116.86744627996283,1135.4012506598713
4666,100.1998003990028,1121.0535223618897
4667,104.96189784869556,1812.0402865278688
4668,112.3832727766904,2393.770665707139
4669,115.7497300212834,2271.631352134408
4670,101.72020448268869,2271.1008343972753
4671,108.65541864076545,2876.9749738223304
4672,101.6464460765845,1888.0574673457372
4673,125.55078653676368,1631.6145378121637
4674,105.4371850914088,2820.868660537034
4675,104.62313319720452,3013.060404306558
4676,127.94530081249565,3494.809436864906
4677,105.0095233776442,3392.77305459708
4678,109.5171219490359,3823.743976785057
4679,127.41271522104849,2956.0573404452084
4680,108.4758037536482,3196.2798688475327
4681,107.3871500692704,3469.752008429421
4682,112.5699782357623,3949.259044428461
4683,114.7214016650773,4243.194079935538
4684,113.22985472038724,4334.663654771844
4685,119.07980517283356,4679.2344459323685
4686,109.3114815561476,4347.290995551138
4687,109.754270987511,4026.206899800357
4688,107.75899034419356,3847.6447341198223
4689,119.96249413879325,4963.076566002181
4690,116.0129303138232,4359.295011810969
4691,111.44954015158608,4484.506884820225
4692,121.92620719107111,5002.539355167533
4693,113.36225121265016,4517.874168234436
4694,113.74093370462543,4512.921891635175
4695,113.251931550857,4738.781699973106
4696,126.57408897558771,5019.214878843104
4697,129.4797281430572,4881.669386593074
4698,127.8201861992072,4632.772388106284
4699,125.1678872554778,5392.921286278894
4700,99.40824915468536,1924.811419334372
4701,99.55902771722914,1930.7879220670509
4702,99.66945369570358,1932.898600547892
4703,99.30256794262674,1901.1935724696737
4704,99.30256794262674,1901.1935724696737
4705,99.56404973684026,1922.8036821267012
4706,99.56404973684026,1922.8036821267012
4707,99.56404973684026,1922.8036821267012
4708,99.498743710662,1920.390324907934
4709,99.42333730065592,1919.0341320570617
4710,99.32774033471212,1895.4572007829668
4711,99.32270636667126,1911.086601910023
4712,99.47361459201127,1907.056370430617
4713,99.47361459201127,1907.056370430617
4714,99.35793878699376,1873.3184459669424
4715,99.38309715439544,1897.9857744461624
4716,99.38812806366764,1844.8628675324353
4717,99.54898291795854,1854.5490017791387
4718,99.2320512737694,1880.840503604705
4719,99.14131328563283,1855.61553129952
4720,99.29753269845128,1862.491610719361
4721,99.38812806366764,1877.78513147804
4722,99.2874614440313,1858.377787211201
4723,99.34787365615834,1846.7419960568395
4724,99.64436762808022,1878.519629921391
4725,99.49371839468056,1758.8157947892098
4726,99.67948635501688,1796.2586116703797
4727,99.05553997631834,1830.449944685732
4728,99.53893710503444,1838.4808946518865
4729,99.17156850630124,1796.7311985937129
4730,99.27738916792686,1795.664779406223
4731,99.6343314324937,1851.1093970913769
4732,99.58413528268446,1852.7339258512
4733,99.29753269845128,1827.9510387316177
4734,99.67447015158896,1869.2233681398272
4735,99.36800289831731,1869.0082931865231
4736,99.29753269845128,1838.8811815884137
4737,98.67623827447012,1760.9542867434122
4738,99.0151503558925,1808.967661402492
4739,98.80283396745256,1786.9557912830412
4740,99.31263766510284,1818.6159572598056
4741,98.66610360199697,1781.6848767388694
4742,99.31767214348108,1759.2199976125785
4743,98.48350115628506,1690.0479283144605
4744,99.2924971989324,1787.2453664788168
4745,98.31581764904364,1619.4789285446109
4746,99.53893710503444,1710.9260650302806
4747,99.7597113067194,1774.5647353647034
4748,99.18165152889924,1767.4207195798062
4749,97.45768312452331,1022.3717523484304
4750,98.6508996411082,1576.691472673078
4751,98.69143833180262,1724.118325405771
4752,100.47885349664377,1334.7179477327784
4753,100.1149339509346,1586.5534973646493
4754,97.18024490605072,1102.540248698432
4755,97.2779522810796,1001.4030157733698
4756,98.44795579391176,847.6656180357912
4757,99.77474630386187,978.706799812896
4758,101.35580891098448,1088.1130455977448
4759,102.48414511523234,1163.1276800076594
4760,99.24212815130478,1681.1469299261144
4761,99.27738916792686,1626.2773441206143
4762,109.50799057603056,1260.9555900189348
4763,103.84603988597736,849.2308284559623
4764,106.8831137270991,738.7029172813656
4765,112.12493032327824,1158.7079010691175
4766,99.70957827611149,1574.0349424329818
4767,100.67273712381125,927.3445961453596
4768,99.62429422585636,1565.364813709571
4769,113.251931550857,1119.0545116302424
4770,103.85566907973777,1621.9805794151791
4771,99.39315871829407,1751.3357759150583
4772,100.81666528902848,1463.0741607997866
4773,103.14552825983296,830.9157598697957
4774,108.52649446103013,1129.3613239349045
4775,102.82509421342633,1862.1973579618243
4776,114.71268456452408,1456.4151193941923
4777,116.31852818876276,2360.1400382180714
4778,102.15674231297707,2018.3374346228632
4779,102.56217626396194,2038.7638411547327
4780,102.84940447080868,2012.410494904059
4781,112.94689017409908,2571.4206190353225
4782,105.14751542475932,2479.4049689391204
4783,110.82418508610834,3079.994642852484
4784,107.89346597454362,2855.287376079683
4785,108.15266986995744,2411.912311838886
4786,110.94593277808792,2884.9897746785864
4787,111.29690022637648,3241.2543868076755
4788,112.75637454263948,3298.65518052433
4789,115.56383517346592,3386.694701327535
4790,135.06665021388514,3444.2254571964363
4791,110.049988641526,3554.4805527671692
4792,119.35660853090624,3855.824166115462
4793,117.87705459503134,3260.796221783876
4794,113.3666617661471,3949.616310478779
4795,113.59577456930342,3427.461305397918
4796,114.04823540940912,3371.2623748382443
4797,118.01694793545543,3906.864983589784
4798,115.47727049077668,4464.357848560082
4799,116.47317287684749,3160.6192431230943
4800,100.37429949942366,1514.2212519972106
4801,100.32447358446493,1514.0812395641126
4802,100.2796090937734,1489.340793774212
4803,100.23472452199388,1487.814840630379
4804,100.24470060806208,1487.4827730094894
4805,100.37928073063684,1498.492909559468
4806,100.13490899781156,1503.067862739404
4807,100.34440691936943,1505.7161087004415
4808,100.44401425669923,1514.3945985112334
4809,100.42410069301094,1515.1102270132033
4810,100.2796090937734,1492.0516076865438
4811,99.86991538997115,1468.0756111317974
4812,100.13490899781156,1459.5626057144657
4813,100.04498987955368,1462.3535824143216
4814,100.1149339509346,1472.2713744415464
4815,100.1149339509346,1459.7893683679165
4816,100.33444074693396,1501.8578494651215
4817,100.0349938771428,1458.452604646445
4818,100.41912168506552,1492.242272554963
4819,99.96499387285532,1436.737623924424
4820,100.12492197250393,1492.2928666987589
4821,100.33942395688746,1507.1293905965738
4822,100.33942395688746,1507.1293905965738
4823,100.31450543166726,1486.171928142905
4824,99.91996797437436,1392.932159152053
4825,100.34440691936943,1485.3201675059825
4826,99.82484660644364,1406.9452725674869
4827,99.92997548283498,1389.2508772716324
4828,100.30952098380293,1443.3312163186938
4829,100.01499887516871,1406.0352058181188
4830,100.38924245156949,1372.526866768006
4831,100.2496882788171,1379.0090645097298
4832,100.16985574512924,1374.2001309852942
4833,100.2297361066066,1443.0384610259007
4834,100.47387720198718,1372.6510845804917
4835,100.25966287595426,1457.5242708099238
4836,100.11992808627062,1385.7972434667345
4837,100.02999550134948,1290.6405386473805
4838,99.5941765365827,1361.54985219051
4839,100.05998201079191,1159.8331776596149
4840,99.08077512817508,1116.101697875243
4841,100.02999550134948,1314.121379477558
4842,99.76973488989536,907.4265810521532
4843,100.32945728947207,1448.4719534737287
4844,100.05998201079191,1404.749443851109
4845,99.41830817309254,554.7053271783136
4846,100.46890066085126,1393.9483491148444
4847,97.97448647479608,959.02450437932
4848,101.14346246792226,1221.715597019208
4849,98.48857801796105,1023.7558302642286
4850,99.72963451251589,1000.1889821428748
4851,100.47885349664377,1459.3765792282677
4852,100.63299657666964,518.2615169969694
4853,100.04498987955368,1454.234506535999
4854,101.44456614328833,606.3926120921989
4855,110.63001401066528,805.4508054499667
4856,106.70988707706518,974.5783703735684
4857,100.64790112068906,497.48768828987113
4858,103.6001930500132,747.06960853725
4859,105.39449701004318,919.639603322954
4860,99.90995946350894,467.15522045675567
4861,100.21476937058728,1218.6627917516803
4862,100.05998201079191,941.235889668472
4863,106.4894360957931,809.8413424862922
4864,104.7950380504726,1461.9018434901843
4865,115.1781229227148,847.4089921637603
4866,100.53854982045443,1304.4807396048436
4867,99.37806599043876,564.404996434298
4868,106.04715932074748,1960.7016601206824
4869,103.1552228440228,1167.476338089985
4870,109.1512711790385,2056.0352623435233
4871,103.88936422945324,1950.5873474417904
4872,105.69768209379048,2270.594855979375
4873,135.02222039353376,1103.7907410374487
4874,106.48474069086144,1487.7993816371884
4875,121.9221062810186,1611.6870043528922
4876,118.02542099056456,1155.7971275271452
4877,125.90472588429714,1171.8259256391284
4878,102.03430795570674,1964.4538681272209
4879,116.75187364663576,2676.165353635683
4880,106.39548862616309,2856.49277961629
4881,125.41132325272706,2188.348464024868
4882,146.3488981851247,1485.3141081939536
4883,127.69103335786738,3623.0466461253295
4884,108.38357809188622,4186.508688633047
4885,152.8953890737062,2623.4288631483796
4886,110.79711187571633,3272.656718936467
4887,100.65286881157436,1321.5680080873628
4888,117.19214990774766,2612.3676999993704
4889,131.92043056327552,3121.228924638499
4890,119.37755232873558,4341.655099152857
4891,110.66616465749593,3476.323776635312
4892,117.978811657009,4053.661061312354
4893,113.45042970390196,4053.437676836786
4894,177.31610191970722,3011.697029915194
4895,162.52999723128036,3854.7749610061546
4896,170.3965962101356,3719.59513925911
4897,139.6925194847598,5176.608928632721
4898,120.48236385463228,4904.687349872569
4899,124.57527844640764,4664.182457837601
4900,100.57832768544128,1628.428997531056
4901,100.67273712381125,1620.91455666238
4902,100.46890066085126,1601.0883798216762
4903,100.66777041337512,1615.5847238693489
4904,100.568384694197,1599.5080493701803
4905,100.568384694197,1627.94010946349
4906,100.73728207570424,1569.950636166628
4907,100.83650132764424,1545.641937836833
4908,100.64790112068906,1583.3136139122912
4909,100.67273712381125,1589.783004060617
4910,100.5236290630218,1591.135443637656
4911,100.5236290630218,1555.3112228747018
4912,100.73728207570424,1571.760796050086
4913,100.687635785135,1611.9134592154753
4914,100.51368066089312,1551.2949429428306
4915,100.75217119248596,1576.164965985477
4916,100.68266980965493,1571.9083942774782
4917,100.41912168506552,1576.5566910200216
4918,100.39920318408906,1537.298604695913
4919,100.65783625729296,1605.1495257451877
4920,100.65783625729296,1605.1495257451877
4921,99.70957827611149,1477.4515220473395
4922,100.3543721020664,1546.8299841934795
4923,100.34440691936943,1488.980187913862
4924,100.13990213696036,1527.8370331943129
4925,100.40418317978587,1550.7259590269327
4926,100.40916292848976,1512.582229169707
4927,100.39422294136251,1533.6371800396598
4928,100.67770358922576,1442.3678448994904
4929,100.61312041677267,1406.3509519319848
4930,100.62802790475423,1565.7700980667628
4931,100.6429331846007,1552.4963768073662
4932,99.88993943335836,1452.0867742666069
4933,100.12492197250393,1532.8212550718365
4934,99.78476837674177,1279.2931642121755
4935,100.61808982484212,1316.2887221274823
4936,99.11609354691092,1277.4282758730526
4937,99.72963451251589,1362.6268748267078
4938,98.93937537704592,967.5086562920252
4939,98.41747812253676,1050.0866630902424
4940,100.46890066085126,1479.20823415772
4941,99.92497185388645,994.0306836310436
4942,98.52410872471772,1052.4518991383882
4943,99.6493853468249,856.4981027416231
4944,109.25657874929088,1152.9800518655993
4945,98.96969233053116,696.9820657664012
4946,104.58967444255671,860.7084291442718
4947,100.3543721020664,617.9287984873338
4948,98.56977224281286,703.5353580311369
4949,104.01922899156676,1079.0352172195308
4950,100.17983829094555,1140.5476754612234
4951,100.8265837961398,1426.292396390025
4952,100.23971268913334,875.4775839506115
4953,110.98198051936178,908.0501087495117
4954,109.46232228488486,955.9000993827756
4955,102.95144486601438,668.7503271027238
4956,100.61808982484212,1425.7068422365096
4957,121.51954575293638,1112.3866234362945
4958,111.66467659918244,1091.8433953640056
4959,114.97825881443848,967.0692839709056
4960,107.47557862137798,1304.32779622302
4961,107.80074211247342,1267.2710838648534
4962,120.6979701569169,1969.5804121690487
4963,119.44454780357285,1221.414753472382
4964,122.62952336203546,1131.9257926207
4965,119.48640089985136,2067.53524758346
4966,105.99528291391084,1563.354086571561
4967,122.67028980156525,2565.958300518542
4968,122.92680749128726,1652.8629707268535
4969,111.00450441310927,3371.2466536876236
4970,104.3599540053559,2235.216096935596
4971,106.9579356569675,3106.223591437036
4972,107.10742271196708,3511.0178011511134
4973,105.3612832116238,2978.94612237281
4974,111.8570516328765,2729.863549703538
4975,114.25410277097274,3348.958942716378
4976,110.80162453682708,2999.635811227756
4977,116.30993078838968,3500.9748642342465
4978,108.2266141020775,3327.9731068624938
4979,117.77945491468364,4411.5448541299
4980,106.82228231974824,3255.5993303844994
4981,112.13830746002904,3624.217570731647
4982,111.1035552986492,3473.374583888124
4983,166.93112352104984,3336.814049359059
4984,126.05554331325536,4178.333758808647
4985,121.67168939404104,5057.198433915759
4986,130.6636904422954,4834.808786291346
4987,151.43645532037522,2915.4322149554428
4988,129.0310040261642,4485.10824841497
4989,135.41048703848605,5101.696580550435
4990,118.20321484629764,4780.569212970355
4991,120.61094477699774,5418.667640665923
4992,127.14951828457708,4931.539313439567
4993,131.94316958448437,5226.268936822903
4994,120.2954695738788,4957.251456200301
4995,121.89749792346026,4967.742445014636
4996,122.2620137246234,4488.293996609402
4997,129.68423188653276,5337.6337453969245
4998,135.68345514468592,5077.137185461902
4999,125.14391715141412,4908.00162999158
5000,100.90589675534328,1348.3719813167286
5001,100.81666528902848,1354.0539132545646
5002,101.04454463255304,1361.0510644351298
5003,101.1681768146486,1344.073658695832
5004,101.202766760598,1350.7079625144734
5005,101.202766760598,1350.7079625144734
5006,100.71742649611338,1285.090269202907
5007,101.00495037373167,1337.6920422877606
5008,100.82162466455298,1373.6877374425385
5009,100.84145972763385,1351.9526618931595
5010,100.90589675534328,1362.6822813847696
5011,100.86624807139404,1373.925034345033
5012,100.88111815399353,1388.2247656629672
5013,100.86624807139404,1348.020029524784
5014,100.99504938362078,1372.0364426646984
5015,100.83650132764424,1332.3062710953511
5016,100.91580649234292,1345.1405131063443
5017,100.66777041337512,1328.858156463661
5018,100.70749723828906,1321.3375798788136
5019,100.87120500916008,1354.6645341190565
5020,100.79186475107998,1343.8586235166258
5021,100.74720839804942,1355.756246528114
5022,100.7670581092849,1366.0721064424088
5023,100.71742649611338,1261.227973048489
5024,101.09896141899776,1342.404931456973
5025,100.65783625729296,1307.683447933788
5026,101.1681768146486,1303.6633000894058
5027,100.9603882718366,1248.4061839000958
5028,100.39920318408906,1292.4252396173638
5029,100.78194282707592,1312.7916818749272
5030,100.71246198956712,1292.4031878636015
5031,100.86624807139404,1266.7825385597955
5032,101.25709851659784,1289.3265684069338
5033,100.90589675534328,1278.7009032608055
5034,100.99009852455832,1253.826144248077
5035,100.85137579626765,1276.1880739138726
5036,99.54396013822236,924.6442559168364
5037,101.13357503816424,1281.8876705858436
5038,101.28178513434683,1272.500294695447
5039,101.02474944289642,1259.8539597905783
5040,101.32127121192272,1248.9879903345748
5041,100.91580649234292,1253.9421836751485
5042,100.2796090937734,956.4726864892692
5043,99.11104882907858,994.7818856412696
5044,100.31450543166726,986.2205635657776
5045,99.73966111833346,1089.208428171578
5046,100.70253224224304,1229.9097527867643
5047,100.2047903046556,1061.2586866546724
5048,100.34440691936943,1196.9352530525618
5049,101.39526616169022,1237.824704875452
5050,100.11992808627062,916.9880042835894
5051,102.00980345045274,1145.299960708984
5052,101.202766760598,1160.6101843427016
5053,100.1299156096718,917.0479812965076
5054,99.48869282486326,925.5495664738868
5055,99.91496384426108,1067.6787906481986
5056,101.58740079360236,1237.201277076612
5057,100.46890066085126,970.4885367689822
5058,102.64014809030624,813.1094637255184
5059,100.274622911283,993.6709717003914
5060,100.5087060905671,1005.5804294038344
5061,104.6900186264192,985.1045629779612
5062,104.09610943738484,1284.7330462006494
5063,103.860483341837,1164.408433497456
5064,103.25696102442684,938.1924109690932
5065,104.91425070027428,1073.0871353249931
5066,107.6522178127325,1404.2944847858655
5067,102.99514551666988,2120.8052715890726
5068,105.93394168065304,1464.1219211527434
5069,113.49449325848369,1368.5682299395964
5070,108.32358930537708,2681.891683122195
5071,107.57787876696584,1993.7808304826283
5072,112.8228700219951,2217.5842712284916
5073,103.86529738079028,1384.2131338778722
5074,103.29569206893385,2541.784412573182
5075,112.08478933378964,2184.531299844431
5076,104.05767631462852,2929.7015206331175
5077,105.87256490706172,3040.8539918910938
5078,111.53026495081951,3145.2319469317363
5079,113.71455491712572,2472.6477711150046
5080,108.66922287382016,3339.016771446349
5081,108.36050941187015,2539.418831150151
5082,107.1820880557941,3162.8482416960824
5083,109.61751684835777,3359.131435356467
5084,109.27488274987992,3074.648109946893
5085,104.47487736293353,1634.1878716965196
5086,107.63363786474932,3541.399440899035
5087,109.04586191139946,3171.672744783106
5088,114.88254871824527,3098.6976296502376
5089,108.47119433287348,4474.0994624616915
5090,115.07388930595856,3734.630503811589
5091,105.6882207249228,2776.6130447003234
5092,132.3706916201619,3047.5650936444326
5093,147.65161699080713,3377.480569892298
5094,114.8781963646714,4164.72808236024
5095,114.19281938896158,3890.67513421514
5096,107.76826991280876,4513.649299624418
5097,116.2669342504566,4222.165558099303
5098,108.35589508651572,4188.199016283729
5099,123.57993364620326,4505.4819941932965
5100,100.63299657666964,1590.700788960639
5101,100.70253224224304,1602.6521768618418
5102,100.70253224224304,1602.6521768618418
5103,100.77698149875296,1578.214180648495
5104,100.62802790475423,1563.5753899316785
5105,100.69260151570224,1560.643777420075
5106,100.73728207570424,1578.0554489624249
5107,100.43903623591775,1567.48620408602
5108,100.75713374248,1578.2262195262124
5109,100.68266980965493,1572.512321096404
5110,100.59324032955692,1569.8655993428226
5111,100.70749723828906,1559.181836733612
5112,100.57335631269348,1557.6093862069526
5113,100.39920318408906,1506.87756636032
5114,100.29456615390488,1530.9611360188082
5115,100.63299657666964,1538.6386840320897
5116,100.83154268382488,1521.3530162325903
5117,100.79682534683322,1595.307807289866
5118,100.67273712381125,1561.3164317331705
5119,100.54352291420864,1580.620131467393
5120,100.36433629531956,1520.8080089215732
5121,100.44401425669923,1457.701958563547
5122,100.2496882788171,1505.2092877736304
5123,100.88607436113271,1560.7924269421608
5124,100.57832768544128,1450.2582528639512
5125,99.82985525382676,1402.1340877391149
5126,100.71742649611338,1462.4458964351468
5127,100.5186549850325,1509.5515890488805
5128,100.75217119248596,1497.657838092533
5129,100.7323185477233,1541.853105843744
5130,100.29456615390488,1536.1721908692398
5131,100.48880534666536,1498.7257921314358
5132,100.72735477515528,1586.6039203279438
5133,100.0349938771428,1510.129795746048
5134,100.69756700139284,1564.4375986276984
5135,100.5236290630218,1470.6709353216986
5136,99.498743710662,1368.6376437903496
5137,99.55400544428134,1018.4228002160988
5138,100.86624807139404,953.583242302422
5139,100.86129089001388,1117.1521830082058
5140,100.61808982484212,1437.7972736098786
5141,98.41747812253676,847.3039596272403
5142,100.23472452199388,1232.8114211021896
5143,100.9108517454887,1190.9004996220297
5144,100.72239075796404,1215.9424328478713
5145,100.3543721020664,1469.8285614315705
5146,99.74968671630002,1362.448164151576
5147,99.76973488989536,1140.5709096763778
5148,104.546640309481,766.9830506601825
5149,99.7997995989972,1220.838646177291
5150,101.28672173587218,1172.6960390484826
5151,100.45894683899488,1428.1165918789684
5152,98.88377015466187,541.9963099505383
5153,100.4937809021036,614.3647125283157
5154,99.9499874937461,1404.3144234821489
5155,100.5186549850325,1263.5889363238348
5156,100.2297361066066,1437.716244604616
5157,104.22091920531118,1182.8119038968114
5158,100.29955134495869,484.5255411224469
5159,105.52250944703694,796.3924911750487
5160,106.155546251715,826.4593153930809
5161,98.86859966642594,816.8726951000382
5162,116.58902178164118,1451.261520195447
5163,106.45656391223604,1879.802649216135
5164,104.62313319720452,2252.7214652504204
5165,109.95453605922768,1488.462965612514
5166,106.6255128944288,2225.2269547172036
5167,114.05261943506602,1843.820219001842
5168,106.73331251301067,2568.2928181965544
5169,105.28532661297108,1870.2256548341968
5170,108.0694221322572,2667.3280638121737
5171,123.43419299367578,1913.1879154960184
5172,110.61193425666148,3109.043261197888
5173,107.16809226630843,2240.808113159179
5174,110.6752004741803,2351.0663538062895
5175,112.96902230257638,3426.0687383647164
5176,109.4074951728628,2630.210637952786
5177,106.00943354249186,2302.0677661615437
5178,115.3603051313579,3301.1304124496505
5179,110.70682002478438,3235.607207310554
5180,117.32433677630571,3519.857241423294
5181,119.21828718783036,3597.48676161567
5182,116.68761716651858,4026.942636790348
5183,119.27698856024158,3431.3860173405146
5184,117.06408501329516,3213.6286344255773
5185,122.39281024635392,4208.235972471126
5186,119.5198728245642,3347.7588025423815
5187,120.09579509708072,4520.198778814932
5188,126.2774722585149,4526.423753914341
5189,119.0756062340226,4495.574268099683
5190,124.77980605851252,4502.835773154513
5191,129.05812643921342,4446.113471336511
5192,123.58397954427588,4549.388090721653
5193,123.7739875741264,4695.045580183434
5194,122.60913505934214,5053.37689075335
5195,129.78058406402707,4782.7986576898675
5196,131.8521899704362,5107.3043770662425
5197,124.54316520789088,3636.503402995795
5198,132.84953895290718,4720.744750566377
5199,128.17956155331473,5023.836979839214
5200,100.80178569846863,1590.2405478417409
5201,100.90589675534328,1581.9443732318782
5202,100.74720839804942,1578.347870401199
5203,100.8265837961398,1569.166020534475
5204,100.8265837961398,1569.166020534475
5205,100.77698149875296,1569.200114708127
5206,100.71742649611338,1541.6192785509656
5207,100.85137579626765,1597.8620090608576
5208,100.74224535913422,1578.3798655583516
5209,100.80674580602232,1583.6050644021066
5210,101.02474944289642,1581.7171049211045
5211,100.88607436113271,1567.5554216677635
5212,101.00495037373167,1570.5712336599065
5213,100.74720839804942,1554.3741505827998
5214,100.67273712381125,1531.3647508023685
5215,100.70749723828906,1530.5600282249632
5216,100.65286881157436,1566.169211803118
5217,100.69756700139284,1544.161261008707
5218,100.83650132764424,1588.8404576923383
5219,100.79682534683322,1581.5833838277383
5220,100.74224535913422,1573.4983317436345
5221,100.66777041337512,1583.0028427011746
5222,100.80178569846863,1596.342068605598
5223,100.66777041337512,1558.1363868416654
5224,100.7323185477233,1548.4760250000645
5225,100.69756700139284,1542.4911669114997
5226,100.89598604503551,1570.1257911390412
5227,100.60815076324582,1514.7346302240535
5228,100.75217119248596,1556.5519586573396
5229,100.687635785135,1548.4272666160332
5230,100.86129089001388,1541.1508686692553
5231,100.30952098380293,1486.238877166117
5232,100.772019926168,1545.8958567769046
5233,100.9554357129917,1536.5080539977655
5234,100.84641788382967,1512.7597297654377
5235,98.94442884771227,1168.846867643491
5236,99.5238664843765,1151.080796469127
5237,100.30453628824571,1418.0507748314233
5238,100.29456615390488,1171.7354650261295
5239,100.71246198956712,1535.347192005769
5240,100.29456615390488,1449.391251525964
5241,101.0099005048515,1477.2721482516347
5242,100.64790112068906,1111.027452406105
5243,101.26203632161464,954.8780026788762
5244,100.2496882788171,922.5811617413397
5245,100.83650132764424,1441.9902912294522
5246,98.68637190615532,1133.0198586079591
5247,100.92571525632108,1024.0102538549113
5248,100.44401425669923,1456.476227063113
5249,101.08906963663284,607.4932098385956
5250,102.1420579389313,642.1316064483977
5251,99.54396013822236,1176.2937558280244
5252,98.6154146165801,876.5221046841888
5253,100.5832988124768,1503.293717142462
5254,105.57461816175324,767.848292307797
5255,101.41005867269774,623.346613049273
5256,101.27191120937732,1278.5053773840766
5257,99.43842315724842,869.9241346232441
5258,110.53958566956908,994.5561824251056
5259,103.12613635737549,820.5035039535176
5260,102.3132444994293,1177.5402328583089
5261,103.22790320451152,1721.947444029579
5262,101.5381701627521,1237.182686590788
5263,101.3311403271472,1110.886132778693
5264,103.08734160894828,1989.714301099532
5265,101.90682018393078,1686.117730171888
5266,111.35528725660043,1214.3364443184598
5267,130.927460832325,1057.1778469112944
5268,106.10843510296436,1202.6071677817324
5269,133.16531079827058,1451.4933689135476
5270,104.92378186092988,2160.4439358613313
5271,101.97058399362044,1778.9553114117284
5272,103.82677881933928,1389.311700087493
5273,107.93979803575697,2758.9626673806224
5274,103.16976301223144,2053.6900934659056
5275,114.87384384619504,2807.364066165983
5276,103.32956982393762,2587.9785547797724
5277,120.8221833936136,967.259013915094
5278,119.09659944767525,2628.848987675024
5279,130.80519867344722,3247.314582851498
5280,118.09741741460734,3469.1326005213464
5281,110.57124400132253,3708.685751044431
5282,141.77446878757826,3919.807903456495
5283,115.71084650973737,3484.7760329754337
5284,110.81967334368028,3042.411707839686
5285,146.696966567138,3822.585643252483
5286,110.27239001672176,3233.432850702176
5287,114.24097338520886,3265.0882070780262
5288,116.09478885807064,3954.004552349428
5289,122.50306118624138,4110.442433607361
5290,123.79014500355026,4281.8903535704885
5291,128.17956155331473,4853.603918739146
5292,115.9655121145938,4209.094439425184
5293,119.35660853090624,4171.899567343395
5294,120.92146211487852,3587.659961590563
5295,130.57564857200595,5126.151480399306
5296,126.6846478465327,4828.093723199665
5297,120.49896265113657,4743.605379877209
5298,127.64403628842204,4832.971135854217
5299,191.64550607827985,4242.618295345458
5300,101.04949282406122,1432.4705930663988
5301,101.20770721639732,1417.1958227429263
5302,101.21758740456129,1417.2152271267762
5303,101.2916580968048,1416.5037945589838
5304,101.26203632161464,1414.728949304424
5305,101.07423014794622,1410.5934921159958
5306,101.24722218411723,1442.4749564550505
5307,101.1582918005242,1445.165388459051
5308,101.14840582035885,1446.1296622364123
5309,101.12863096077191,1445.4573670641414
5310,101.1236866416568,1437.946104692384
5311,100.90094152187083,1374.3212870358957
5312,101.3015300970326,1439.567296099769
5313,101.0692831675381,1423.8823687369684
5314,101.2768482921936,1431.8358844504492
5315,101.14346246792226,1439.3574955514005
5316,101.1236866416568,1415.7234899513394
5317,100.23971268913334,1220.5478278215894
5318,100.92571525632108,1313.078824747395
5319,100.44401425669923,1367.634819679581
5320,100.9554357129917,1415.1847935870426
5321,101.27191120937732,1387.2425887349336
5322,101.34100848126586,1389.5851899038073
5323,100.9603882718366,1378.0399123392615
5324,100.687635785135,1297.6062576914462
5325,100.61312041677267,1210.304920257701
5326,101.4741346353838,1392.0987752311255
5327,101.01485039339512,1375.7081812651984
5328,100.62802790475423,1297.1418580864624
5329,100.92076099594176,1349.4328438273617
5330,100.86129089001388,1313.224276351911
5331,100.71742649611338,1349.3146408454922
5332,100.23971268913334,1209.7859314771354
5333,100.7620960480676,1311.0022883275224
5334,101.3311403271472,1114.2001615508768
5335,100.26464980241042,1281.7285203973577
5336,100.72735477515528,1221.5199548103992
5337,100.91580649234292,1338.8229905405717
5338,100.88111815399353,1120.0741046912922
5339,99.03029839397638,976.8751199616048
5340,100.60815076324582,682.0623138687549
5341,101.09896141899776,1359.0125091403684
5342,99.60421677820672,531.8693448583026
5343,99.64436762808022,911.4345835000996
5344,98.5291834940288,697.8137287270866
5345,99.15139938498096,752.9302756563851
5346,100.7323185477233,1016.933626152661
5347,99.60923651951158,455.9627177741619
5348,100.53854982045443,1186.9612462081482
5349,99.92997548283498,1157.80179650923
5350,102.82509421342633,669.282451585278
5351,99.13122616007531,597.5031380670732
5352,102.3083574298796,697.1312645406172
5353,104.70434565957612,904.4512148258744
5354,100.41912168506552,878.1002220703512
5355,102.02940752547768,589.1375051717553
5356,107.48023074035522,882.6737789240145
5357,101.9803902718557,613.3889467540151
5358,101.2916580968048,888.2888043874019
5359,100.10993956645864,581.3140287314594
5360,100.65783625729296,1257.3885636508708
5361,101.28672173587218,1315.047147443771
5362,103.1746092796091,1443.8400188386524
5363,107.4569681314339,1243.4633086665644
5364,109.20622692868754,1584.0078913944842
5365,102.64014809030624,1303.4043885149383
5366,101.95587280779856,854.6806421114263
5367,105.12373661547616,2226.1900188438544
5368,110.88282103193444,1300.4495376599589
5369,104.28806259586952,1049.9261878817958
5370,108.76120631916513,1595.050469420952
5371,110.67971810589329,1743.8156439256989
5372,112.51222155837117,960.9786678173456
5373,102.25947388873072,1033.3779560257708
5374,106.56453443805776,3414.9967789150255
5375,116.83749398202616,3150.4769480191408
5376,107.87492757819122,2671.7814281860706
5377,107.56858277396798,3161.122427240046
