index,distance,distance_cum
6966,118.23282116231516,4180.187555600825
6967,117.86008654332475,3613.022280584497
6968,146.95577566057077,3204.824800203593
6969,125.45915670049756,4354.132060468539
6970,126.9212354178764,4436.08036446591
6971,125.24775447088862,3901.0571644106935
6972,132.74411474713295,4612.845000647648
6973,119.4947697600192,4147.542887059759
6974,122.8779882647824,4476.997542996869
6975,162.98772959950082,1841.3953948025392
6976,120.68139873236473,4075.2597463229263
6977,124.0806189539688,4434.404018580174
6978,129.0620006043607,4951.306595233222
6979,160.4680653588121,3178.7566751797785
6980,129.44110629935145,5387.2311069787975
6981,123.60420704814216,4958.9783221950065
6982,125.15190769620732,4439.637372578981
6983,117.63502879669814,4612.861801528417
6984,123.81033882515628,4766.033675919632
6985,134.08206442324789,4910.080243743477
6986,123.31261087171904,4538.538200786681
6987,128.80605575826007,5125.545044187984
6988,125.01199942405528,4222.221453216304
6989,130.41088911590165,5034.20589567014
6990,130.57947771376635,4792.710923892656
6991,126.22202660391729,4850.208758393807
6992,131.55607169568418,5273.035273919567
6993,134.79243302203577,5650.896123624995
6994,142.00352108310554,5503.049609080405
6995,132.48396129343357,5117.174708762639
6996,135.90437814875574,5263.008360244167
6997,130.23440405668543,4891.616706161675
6998,126.13484847574836,4549.8597780591
6999,133.4953182699678,4678.248710789113
7000,103.36827366266692,1330.927120469036
7001,103.41663309158736,1288.874702987067
7002,103.5519193448388,1245.4930750510016
7003,102.98543586352392,1209.5416487248383
7004,103.22305943925514,1189.3990079027308
7005,103.2618031994406,1104.4980760508367
7006,103.42630226397924,1074.5552568388468
7007,102.70345661174214,1037.5774669874052
7008,103.21821544669332,1040.892885939759
7009,103.19399207318224,1045.4774029121816
7010,103.46980235798269,1038.6361249253755
7011,104.29285689825552,1104.4097971314814
7012,103.7159582706538,1127.0789679521129
7013,103.69667304209908,1058.4521718056042
7014,103.75933692926144,1121.0008920603052
7015,103.6532681587995,1140.8080469561914
7016,103.89417693018218,1118.7171224219285
7017,103.01456207740728,1122.1274437424654
7018,104.08650248711405,1142.7558794423244
7019,103.22305943925514,1168.714678610652
7020,103.21337122679408,1143.7731418423848
7021,104.17293314484334,1389.3617239581636
7022,104.47487736293353,1336.2724273141312
7023,104.97142468310126,1359.194614468436
7024,103.3440854621105,1256.4418012785152
7025,105.50829351287985,1650.7795128362843
7026,103.7448793917078,1353.483653392238
7027,104.74254150057656,1467.6658339008918
7028,105.57935404235052,1540.2454349875543
7029,105.16653460107923,1760.385469151572
7030,103.98076745244768,1342.8212837157446
7031,104.27847332982968,1477.7036238704973
7032,104.97618777608568,1921.9198734598692
7033,105.16653460107923,1868.3184953320997
7034,106.51291001564084,1618.1986899018302
7035,105.52250944703694,1667.7173021828369
7036,105.74970449131288,1900.5712299200995
7037,104.46530524533014,1729.3721404024063
7038,105.13324878457811,2056.56777179844
7039,105.75916035975324,2181.646625831049
7040,103.27148686835103,1852.232706762301
7041,108.06479537758815,2500.1871929917565
7042,106.16496597277278,1904.5062352221375
7043,107.68008172359454,2251.6904760645943
7044,106.36258740741502,2542.7026959516916
7045,105.57461816175324,2345.6947798040565
7046,106.17909398747004,1907.8888856534595
7047,107.50348831549609,2575.641085244604
7048,106.19792841670689,2407.3394027432028
7049,107.0,2898.717302532277
7050,106.5926826756884,2544.1867069851614
7051,106.686456497533,3075.2508840743385
7052,111.30139262381222,2854.897371185171
7053,107.97221864905804,2974.597283667152
7054,106.26382263028184,2667.732932660239
7055,111.3687568396092,2870.204870736582
7056,106.74736530706508,2655.7964906972825
7057,108.04628637764463,3215.950403846427
7058,105.9056183589898,2673.5854203671893
7059,110.26332119068424,2995.49044398409
7060,114.0263127528028,2339.123981322922
7061,107.44300814850634,2624.640927822318
7062,107.70793842609746,3236.5271511297415
7063,111.22499719037982,3251.987699853737
7064,108.78419002777932,2840.6934012666698
7065,107.77290939749192,2790.423265384662
7066,109.09170454255448,3171.5956551868335
7067,107.53604047016051,3357.9804942852184
7068,109.22453936730518,3543.3361398546426
7069,107.5267408601228,2818.063696938023
7070,111.02702373746672,2903.8966923773305
7071,113.35784048754634,3797.4806121954066
7072,112.61438629233834,3943.877660374368
7073,108.62320194139004,3290.8855950944267
7074,110.57576588023257,2956.5182225043022
7075,112.37437430304117,4136.208166908431
7076,113.38871196022995,4019.4849172499703
7077,107.75435026020992,3043.0284257627304
7078,110.37662796081425,3127.340883242503
7079,113.95174417269794,3753.698442869379
7080,142.57629536497294,3739.8026685909513
7081,111.476454913134,3882.9710274479257
7082,105.8772874605314,3538.9820570327847
7083,114.60366486286551,4180.1840868555055
7084,110.72939989000211,4166.497569902088
7085,112.42775458044156,3675.423649050542
7086,110.1135777277262,3498.3094488624074
7087,120.63996021219504,4603.507467138508
7088,115.51190414844696,4142.232248438033
7089,111.85258155268478,4616.9629628144085
7090,113.6221809331259,3941.58825855771
7091,119.22248110151038,3859.666047730037
7092,112.0714058089752,4207.370318857136
7093,109.74060324237333,3955.652664226221
7094,112.85388783732708,4494.004895413444
7095,117.7454882362802,4589.452363844732
7096,112.1160113453917,4433.048048465074
7097,116.62332528272378,4862.488560397855
7098,109.4120651482276,4055.892750061322
7099,110.83320801997928,4026.364985939551
7100,103.41179816636011,2406.384424816617
7101,103.59536669175895,2369.797037722851
7102,103.37311062360465,2262.415081279295
7103,103.73523991392705,2193.222970880982
7104,103.93748120865736,2133.3091665297834
7105,103.6822067666386,2020.381894593198
7106,103.33440859655606,1938.7944707988004
7107,103.6532681587995,1897.687803617866
7108,104.02884215447176,1815.8210264230336
7109,104.2401074443038,1689.0168738055877
7110,104.01922899156676,1804.7686832389352
7111,103.85566907973777,1492.955123237132
7112,103.53743284435828,1405.8822852571975
7113,103.7159582706538,1448.1798921404757
7114,103.57605900979242,1454.8133900951009
7115,104.3216180856106,1216.3576776590016
7116,103.06793875885944,1136.2856155034262
7117,102.92230079045066,1176.342212113465
7118,105.24732775705044,908.7447386367636
7119,103.4601372510205,1099.8218037482254
7120,105.9008970689106,1313.534164001835
7121,105.08567932882195,885.7347232665094
7122,107.30330842988953,946.616078460534
7123,106.21675950620975,789.2458425611122
7124,105.18555033843764,882.7343881372244
7125,106.7379969832674,836.9145715065547
7126,105.80642702596096,780.3512029849124
7127,105.70241246064349,977.859908166809
7128,105.9197809665409,896.3922132638146
7129,105.45141061171256,654.564740877478
7130,107.298648640139,894.1487571987113
7131,108.51727973000428,1035.054104866021
7132,108.61859877571612,968.8673799855168
7133,105.57461816175324,726.2768067341817
7134,109.754270987511,1084.22045728717
7135,106.53637876331258,821.7706492690038
7136,106.93455942771728,903.1400777288096
7137,106.45186705737012,786.76044638759
7138,112.307613277106,1146.0545362241712
7139,108.50345616615168,1327.5055555439308
7140,108.9954127475097,1081.707446586183
7141,108.04165863221463,1265.773676452469
7142,110.1044958210154,1227.3418431716568
7143,109.4440496326776,1362.6547618527593
7144,106.29205050237763,949.914733015548
7145,111.45402639653716,1325.9528649239385
7146,108.03240254664338,1052.3079397210686
7147,113.25634640054392,1328.1189705745492
7148,111.24747188138704,1966.4033157010288
7149,110.85576214162258,1339.723852142672
7150,111.42261888862602,1448.4163765989392
7151,116.3958762156117,2081.840531837153
7152,112.1918000568669,1834.868115151604
7153,119.01680553602505,1742.2301799704885
7154,113.39753083731586,1708.784070618637
7155,115.36463929644994,2015.5371492483089
7156,113.85077953180644,1790.23434220216
7157,110.00909053346456,1404.6380316650975
7158,109.72693379476162,1934.2427458827392
7159,113.95613191048562,1650.3684437118882
7160,112.60106571431729,1831.90993228379
7161,111.02252023801296,1836.0874162196092
7162,114.40279716860071,1974.975949220648
7163,117.69027147559818,2150.7029083534526
7164,116.59759860305871,2088.425722883148
7165,121.04544601099208,2817.059282301315
7166,117.29023829799308,2257.1023459293997
7167,122.75178206445722,2911.607116353441
7168,114.42901729893516,2490.580253675838
7169,114.50764166639708,2041.6814149127183
7170,114.61239025515522,2120.973597195401
7171,121.24768039018312,2683.1567229664392
7172,122.18837915284745,2687.835002376448
7173,124.21755109484327,2649.292358347791
7174,119.41524190822544,2356.7730056159417
7175,116.4774656317693,2650.6721789010426
7176,120.3204055844228,3541.7910723248483
7177,114.47270417003348,2652.594201908765
7178,114.04385121522334,2237.447876487852
7179,112.85388783732708,2536.3783235156384
7180,116.36150566231083,2835.7314752987454
7181,121.67168939404104,2735.9433473666813
7182,118.72236520555003,2783.757891771481
7183,120.09163168181205,3108.316264475029
7184,116.66619047521866,2070.4907630800963
7185,115.67627241573788,3109.062077218787
7186,122.98780427343192,3388.1657279418905
7187,119.18892566006288,3094.5427772128146
7188,129.24395537122808,3288.7248288660453
7189,114.35908359199108,3008.8732110210294
7190,124.8198702130394,3588.3692675085713
7191,126.14277624977184,4301.125201618758
7192,123.85475364312828,3379.0390645862617
7193,118.3173698152558,3012.853962607547
7194,119.49058540320236,3160.6554699935264
7195,124.28596059088896,3931.3577807164793
7196,119.36917525056458,3062.171941612685
7197,122.98373876248844,3257.0796735726317
7198,116.6833321430272,3664.4691293555743
7199,131.46862743635836,3849.051311687076
7200,103.96634070698074,1343.7652324718035
7201,103.73041983911952,1279.8351456339992
7202,103.66291525902598,1228.538969670885
7203,103.84122495425407,1230.145519847144
7204,103.464969917359,1179.059370854581
7205,103.62914647916386,1118.3858904689382
7206,103.8989894079822,1123.3111768339172
7207,103.70631610466162,1042.403952410005
7208,103.440804327886,1042.6403982198274
7209,104.05287117614776,1118.9897229197416
7210,104.7902667235846,1114.6308806057723
7211,104.01442207694085,1041.6698133285806
7212,104.08169867945084,1124.826208798497
7213,104.47966309287182,1066.7998875140547
7214,105.40398474441088,1189.9016766102989
7215,104.4030650891055,1235.2590821362132
7216,104.21612159354233,1194.3127731042653
7217,105.97169433391164,1253.7108917130774
7218,105.32805893967664,1313.0327490203738
7219,104.51794104363135,1259.302187721438
7220,103.52294431670693,1173.166228630879
7221,104.49880382090504,1372.9056777506603
7222,104.97618777608568,1297.1726947480818
7223,105.31856436545269,1486.012785947685
7224,105.256828757093,1455.159441435886
7225,107.81929326423912,1606.5310454516589
7226,106.04244433244644,1415.684286837994
7227,107.54533927604672,1801.6453591092784
7228,106.86440005914037,1886.0487798569793
7229,107.79610382569491,1804.4849680726077
7230,105.9197809665409,1896.822342761704
7231,106.74736530706508,1803.1455848045105
7232,105.98584811190597,2053.42713530332
7233,104.7998091601316,1784.4315621508156
7234,106.64426848171448,2152.2288447095953
7235,107.59646834352884,2171.4730023649845
7236,108.2497113160123,2092.5926502785965
7237,105.69768209379048,2333.6698566849595
7238,107.05606008068855,2223.7218800920227
7239,106.48474069086144,2447.138124422077
7240,110.97747519204066,2832.5301410576376
7241,107.93516572461452,2043.9581698263787
7242,111.04503590885996,2511.391048801441
7243,109.89540481748998,2856.6807662040223
7244,109.5171219490359,2674.7355009421026
7245,111.06754701531857,2792.483124389474
7246,109.67679791095289,2915.6587591829057
7247,110.25878649794764,2700.7334189067974
7248,113.6573798747798,3355.949344075384
7249,110.74294559925704,2516.139304569602
7250,110.69326989478628,2395.156571082567
7251,114.03508232118746,2850.6143197563574
7252,110.7158525234756,3309.16847561438
7253,111.1215550647128,2813.4642347113636
7254,111.41813137905338,3011.4577865213387
7255,111.06754701531857,3264.398260016691
7256,115.9612004077226,3115.9887676305893
7257,111.584049039278,3295.060697468258
7258,118.72657663724664,3215.2621977064327
7259,114.86949116279744,3562.280168656025
7260,119.02520741422802,3596.366638706349
7261,111.79445424527998,3513.849029198608
7262,114.32847414358332,3645.463345035854
7263,114.69524837585904,4274.530734478348
7264,116.721891691319,4008.7814856886375
7265,116.46887996370532,3796.396185858373
7266,118.90752709563849,3373.665365740947
7267,120.61094477699774,3892.7305326724063
7268,118.71815362445628,3419.9747075088144
7269,118.6591757935306,3365.328661512869
7270,123.03251602726816,4307.624287237688
7271,119.74973903938162,4166.323679216486
7272,114.15778554264269,3579.597742763843
7273,115.72812968332288,3663.941866351048
7274,120.7435298473587,3876.233739082307
7275,115.59844289608748,4379.637427915694
7276,119.21828718783036,4413.7359458853
7277,119.1007976463634,2904.377730254796
7278,122.84543133547946,3865.4046359986687
7279,118.16090724093142,3935.370122364605
7280,114.88690090693542,4845.89661466276
7281,122.12288892750614,4257.4494712210035
7282,122.55610959882824,4230.600193825931
7283,122.6580612923586,4686.909429464154
7284,120.7393887677091,4397.191717448763
7285,120.523856559604,4366.739057924116
7286,122.56834827964354,5663.533525988877
7287,117.87281281109738,5194.428938776619
7288,124.65953633797938,4271.4618106685675
7289,116.46458689232534,5117.983001144103
7290,119.4780314534852,4654.091533264038
7291,118.5537852622176,4459.010876864958
7292,118.29201156460228,4387.034305769674
7293,117.4308307047174,4660.872986898485
7294,119.01680553602505,5291.977985592911
7295,125.5866234915168,4613.104919682621
7296,120.6979701569169,4099.411055261475
7297,120.77251342917394,4652.801091815552
7298,126.98425099200294,6087.407904847514
7299,128.67400669909986,5126.3743523078765
7300,103.7400597647794,1719.399895312315
7301,103.87492478938312,1641.1343637862196
7302,103.7834283496166,1493.243449675906
7303,103.67256146155547,1387.8537386915093
7304,104.26408777714406,1347.962907501538
7305,103.95672176439578,1329.783441015867
7306,104.52750834110608,1173.7640308000582
7307,103.0,1096.0999042058163
7308,103.8989894079822,1242.0004025764242
7309,103.40212763768452,1292.884372246799
7310,104.66135867644752,1166.869315733343
7311,104.58011283222064,957.8345368590548
7312,104.65658125507444,1122.2388337604434
7313,106.5598423422257,747.5413032067191
7314,106.36728820459794,911.149274268492
7315,104.0768946500615,910.0197800048084
7316,106.25441167311595,735.5358590850619
7317,104.53707476297583,884.5354713068323
7318,105.04760825454332,954.6041064231812
7319,106.92520750505936,654.8618174851852
7320,107.86565718522276,700.9671889610811
7321,108.78878618681247,680.8098119151927
7322,109.04586191139946,677.5595914751706
7323,113.86395390991832,852.4247767398599
7324,107.8702924812944,1091.929484902757
7325,111.19802156513396,804.9385069680789
7326,106.0565886685028,1041.874272645217
7327,107.62899237658968,1112.5192133172352
7328,108.03240254664338,1104.4451095459656
7329,111.70496855556604,1441.734719010401
7330,106.13670430157516,1097.8761314465307
7331,112.7918436767482,997.5073934563092
7332,108.93117092916977,1407.3048710212013
7333,114.8999564838908,1845.1322445830272
7334,110.03181358134565,1485.382778949588
7335,109.9136024339117,1353.4064430170265
7336,111.1260545506768,1832.7201095639236
7337,110.55767725490618,1409.8350967400406
7338,110.00909053346456,1536.7195580196146
7339,109.5171219490359,1506.743840206423
7340,125.0,1333.7342313969452
7341,110.02272492535349,2124.9096451378823
7342,114.17092449481171,1793.1215798154903
7343,111.30139262381222,2393.266178259326
7344,111.0,1915.2446318943175
7345,130.161438221925,1316.4759777527277
7346,110.09995458672996,1837.443876693925
7347,114.30223094935636,2260.692592990033
7348,129.549218446118,1953.406511712296
7349,111.28791488746656,2046.6047493348588
7350,112.55221010713204,2119.006606879743
7351,115.61574287267284,2291.331272426578
7352,128.8371064561759,2403.7801480168687
7353,116.25403218813533,2148.1238325571458
7354,141.65450928226747,2712.9471060085193
7355,129.17043005270207,2570.4207826735296
7356,122.03687967167956,3070.688847799464
7357,134.5213737664019,2712.239849275871
7358,139.65314174768858,3014.006635692762
7359,123.10564568694646,2675.3476409618247
7360,139.57435294494474,2531.848139205825
7361,121.4495780149112,2546.970160798905
7362,120.73110618229256,2627.6419086321484
7363,124.39453364195712,3323.6138464027376
7364,144.60981986020175,2964.7569883550323
7365,119.50313803411188,3260.103372594188
7366,123.1868499475492,3240.668912431506
7367,134.80726983364065,3284.8050170443908
7368,127.4833322438663,3270.7522070618556
7369,150.4393565527319,3237.028421253048
7370,134.15289784421356,2730.5340137050116
7371,120.8345976945345,3592.388342036534
7372,151.41664373509275,3331.8640428444855
7373,143.79847008921897,3339.2734239651595
7374,128.89918541247653,3672.3643610077697
7375,120.94626906192684,3365.1304580951983
7376,159.45532289641508,2636.640096789852
7377,152.67612779999368,2406.248532467085
7378,146.18823482072693,3560.9171571380316
7379,153.0718785407692,3730.0528146394927
7380,163.89935936421472,4179.294796972331
7381,125.53883861180172,3236.4823497124157
7382,151.91444960898224,3916.949323134013
7383,150.18987981884797,3895.314749798789
7384,127.07478113300058,4008.580047847367
7385,122.27837094106218,3805.6050767256447
7386,133.65253458127907,4089.55278728616
7387,153.75630068390694,4069.8103149901226
7388,120.75595223424808,3838.879914766806
7389,152.04604565722846,3721.447299102864
7390,123.14625451064276,3738.245845313013
7391,126.95274711482222,4154.702155389722
7392,171.09938632268674,4425.701639288396
7393,139.74262055650738,4710.888557374288
7394,155.22886329545804,4405.363322133601
7395,194.84352696458765,3657.5248461220326
7396,125.11994245522972,4344.604584999653
7397,123.28422445714618,4673.887996090621
7398,177.71043863543863,3569.859941230188
7399,184.52100151473277,3824.8926782329463
7400,103.7448793917078,1652.578893729434
7401,103.86529738079028,1594.0834357084325
7402,103.6677384724872,1552.748530831699
7403,103.6532681587995,1479.404947943598
7404,103.72559954032565,1387.155362603627
7405,103.16976301223144,1349.4109826142665
7406,103.52777405121778,1267.8241202942938
7407,103.25696102442684,1184.2829053904309
7408,104.31682510506155,1397.280930951253
7409,103.27148686835103,1150.7549695743226
7410,102.89314845994365,1146.473287957465
7411,103.85566907973777,1060.129709045077
7412,104.23051376636306,1128.1515855593166
7413,103.03397497913006,974.8435771958494
7414,104.10571550111936,942.9475064922756
7415,103.50362312499016,897.6062611189831
7416,103.45047124107263,829.1760970988008
7417,104.59445491994306,916.664060602356
7418,105.8347768930421,1009.5256311753556
7419,104.85704554296768,901.3001719737993
7420,104.96666137398104,915.196153838072
7421,105.33280590585252,866.6002538656448
7422,105.06664551607231,959.1240795642658
7423,104.01442207694085,873.7574034021114
7424,103.87492478938312,892.8096101633315
7425,105.80170130957252,1049.880945631456
7426,104.23531071570709,945.5040983517736
7427,106.2826420446914,1027.4429424547136
7428,104.9285471165974,1037.8646347188055
7429,106.4048871058092,1254.1905756303545
7430,110.46718969902332,1690.0958552697537
7431,106.67239567948214,1157.037164485221
7432,103.11643903859364,1089.258922387143
7433,107.68936809174804,1064.209095995707
7434,106.84100336481308,1284.8252799505465
7435,106.32497354808042,1480.1216166247962
7436,107.39646176667088,1264.885765593083
7437,108.00925886237717,1589.8622581846516
7438,108.08330120791094,1711.7266136857252
7439,107.82856764327346,1664.847440458134
7440,107.01401777337396,1564.428969304775
7441,107.289328453486,1599.022826603798
7442,110.14535850411492,1744.7051326800183
7443,106.2826420446914,1932.1635541537369
7444,109.04127658827184,1581.2156715641293
7445,108.5679510721281,1599.921873092558
7446,110.13627921806692,1834.9632148901512
7447,106.1319932913728,1791.0965914768528
7448,109.0,1885.7743767481836
7449,107.60111523585616,1517.7885228186435
7450,112.0714058089752,2864.424549538702
7451,108.98623766329398,2207.489297822302
7452,109.00458705944445,2023.254556401641
7453,110.93691901256317,2376.4267293564935
7454,110.05907504608604,2513.660677179798
7455,110.06816070054046,2621.7297724975397
7456,113.57376457615553,2457.320084970617
7457,114.64292389851194,2735.370907208015
7458,110.57124400132253,2077.681400022631
7459,107.01868995647442,2350.125954071398
7460,112.77411050414008,3264.2181299661947
7461,110.68423555321688,2904.508219991811
7462,112.36992480196824,2850.4518939985637
7463,111.265448365609,2683.2802686264436
7464,112.12493032327824,2490.382500741603
7465,113.30489839367053,3161.370114364973
7466,116.48175822848827,3130.226509375959
7467,115.16944039110376,3278.6976072825014
7468,114.6647286657933,3087.314528842178
7469,108.13417591122614,3113.140536500079
7470,109.32062934323056,2768.09194211464
7471,112.0089282155668,2572.0590972992827
7472,115.28226229563678,2731.159277669466
7473,119.23506195746285,3226.9846606390925
7474,117.96185824239969,3094.4009113235475
7475,111.14405067298924,2977.370484168875
7476,113.82881884654694,3775.028211815112
7477,119.96249413879325,3077.2710312872996
7478,118.71815362445628,3083.8926699870735
7479,113.525327570547,3557.916946754098
7480,112.8007092176286,3197.3843997868007
7481,117.81341180018512,3432.71933021038
7482,114.92606318846912,3496.1553169159974
7483,115.47727049077668,3284.5189906590585
7484,116.71332400373149,4219.612422960194
7485,113.97806806574675,3277.6444285492594
7486,120.61923561356208,3677.786834497073
7487,121.396046064112,3184.3851839876406
7488,121.02892216325814,3559.671754530184
7489,112.99115009592566,3618.7612521414007
7490,116.0301684907852,3697.287519249754
7491,120.20399327809372,4191.594446031248
7492,116.2841347734075,3337.17859875674
7493,122.19656296312102,4425.907703511224
7494,123.69316876852982,3657.9529794681616
7495,116.1851969916994,4263.297198178893
7496,125.64234954823156,4798.414008815829
7497,126.237870704476,4962.06590040882
7498,122.30699080592244,4583.39077539762
7499,115.7540496051866,3807.0262673115353
7500,103.99038417084532,1362.0216591523058
7501,103.82196299434914,1244.2318915700562
7502,104.09130607308182,1271.3571488767427
7503,103.9038016628843,1266.5642502455214
7504,104.08169867945084,1109.02299344964
7505,104.46530524533014,1120.127671294661
7506,104.38869670610896,1073.062439935347
7507,104.6279121458514,1105.0321262298214
7508,104.919016388832,1130.253069007114
7509,103.87011119662864,1018.073180080882
7510,104.20172743289817,1051.0604169123676
7511,104.70434565957612,1008.275755931878
7512,105.16653460107923,1091.0737830229448
7513,104.97618777608568,1092.0494494298323
7514,105.08092119885512,1175.4284325300289
7515,105.28057750601484,1095.1625450132965
7516,105.07140429250958,1098.7652160493617
7517,105.09995242624994,1187.994949484214
7518,105.0142847426006,1190.1420083334594
7519,105.83950113261116,1288.829701706164
7520,105.05236789335116,1193.988274649295
7521,105.19030373565806,1414.4571396829244
7522,105.95753866525968,1511.1535329012734
7523,106.65833300778706,1483.3361048663246
7524,106.07544484940895,1561.536743083556
7525,106.40958603434186,1539.2449447699998
7526,107.95369377654475,1686.0972688430522
7527,107.48953437428224,1648.5663468602045
7528,109.03669107231748,1882.0706681737536
7529,106.87375730271674,1768.6067963230266
7530,106.268527796333,1675.152828848759
7531,106.70051546267244,1558.976266657065
7532,110.2905254316979,2083.4413838646865
7533,108.77959367454908,2177.1251686570527
7534,107.4011173126239,2048.2199588911344
7535,107.01868995647442,2161.070568028726
7536,110.95494581135172,2118.6797775973605
7537,110.55767725490618,2629.7136726267368
7538,110.48076755707302,2315.535791129129
7539,110.69778678907724,2650.3428080155973
7540,109.0642012761291,2439.4411245201227
7541,113.57376457615553,2623.4620256447397
7542,109.4851588115942,2652.1331037487544
7543,111.6422858956229,2158.448748522883
7544,116.30993078838968,2624.72760491446
7545,111.8257573191436,2579.9868216717696
7546,112.52999600106632,2784.5647774831887
7547,112.8228700219951,3006.9773860140685
7548,109.9499886311954,2870.9972135131025
7549,112.57886124845996,2675.262603932556
7550,116.74759098157016,3628.303735907456
7551,109.4851588115942,3167.4972770311897
7552,117.88977903109328,3553.270324644608
7553,117.4734012447073,3320.8310706809525
7554,115.84903970253704,3620.838576904527
7555,117.83887304281215,3229.222971552135
7556,113.78049041905209,3248.62617116836
7557,116.37009925234231,3534.692207250866
7558,121.8605760695394,4120.573989142775
7559,118.0084742719776,3281.017829881453
7560,121.1899335753593,3550.4482815554434
7561,124.24572427250766,4050.8511451298727
7562,115.47727049077668,3439.6277414859883
7563,115.81450686334593,3880.128734977746
7564,116.06894502837528,3389.6895138050622
7565,122.06965224821442,4908.2828973073665
7566,121.3424904969401,4668.492690365917
7567,117.33712115098103,4220.921700292484
7568,120.0541544470661,4274.456807595557
7569,114.69960767151734,4128.673394687451
7570,120.96693763173474,4387.0893540022635
7571,121.38780828402828,4069.197340999819
7572,128.33549781724463,3914.763466673306
7573,126.18240764861004,4685.155066804086
7574,125.38739968593336,4333.050888231062
7575,119.9291457486461,4081.6349665299567
7576,121.13628688382354,4131.438127335323
7577,121.94670967270908,4106.124450135431
7578,120.867696263311,4813.6167275760545
7579,119.50313803411188,4523.6594699424495
7580,128.23416081528353,4908.217802828232
7581,121.07022755409358,4673.389348213992
7582,129.47200469599596,4674.044822206993
7583,125.64632903511348,4842.2407003369835
7584,128.5068091581143,4927.88453598499
7585,130.2727907124124,4841.000929559919
7586,121.14041439585718,4513.184684898237
7587,123.0284519938376,5514.93408845473
7588,132.61975720080324,5280.100567224075
7589,130.5526713629407,5562.728287450323
7590,132.5820500671188,4759.074069606398
7591,123.81033882515628,5425.055852247053
7592,134.33167906342868,5467.748896941043
7593,126.82665335015348,5964.8331074724965
7594,128.2302616389751,5369.233651090256
7595,128.4523257866513,5239.920323821728
7596,133.19909909605244,5561.935724188118
7597,128.18346227185472,5374.901115369473
7598,137.1932942967695,5170.233940548532
7599,123.53137253345808,5053.98130190447
7600,104.19692893746917,1442.046462496961
7601,103.79306335203717,1384.7216326756798
7602,104.03364840281245,1310.3293479121958
7603,103.91342550411858,1315.214431186033
7604,104.22571659624126,1260.7105139563166
7605,104.29765098025938,1214.6662092937302
7606,104.30244484191154,1063.144863130138
7607,103.87973815908472,1113.4217529759333
7608,104.4078541106942,1157.4912526667315
7609,103.35859906171328,1016.5195521975954
7610,103.63397126425292,978.4962953430124
7611,104.4222198576529,1022.2558388192264
7612,104.68524251297316,1061.8309658321327
7613,102.95144486601438,932.2558661655072
7614,105.14276009312292,1117.764286421784
7615,103.95191195932858,969.224432213716
7616,104.747315001388,899.4070268793768
7617,106.155546251715,1169.953845243478
7618,104.51794104363135,1071.3519496411998
7619,105.09519494249012,1021.042604400032
7620,105.64563407921788,1031.9859495167557
7621,104.86181383134664,1169.5127190415674
7622,106.08487168300672,1301.689671158222
7623,104.747315001388,1150.252580957765
7624,105.8347768930421,1190.4154736897535
7625,104.56576877735849,1339.8846965317575
7626,107.10742271196708,1311.9455019169052
7627,104.99047575851822,1308.655798902064
7628,107.39180601889512,1697.695791359571
7629,107.88883167408942,1624.3995813838417
7630,108.12955192730615,1742.63822981134
7631,107.2706856508338,1523.241609200589
7632,108.23585357911676,1798.1796350754282
7633,107.4616210560775,1850.5793687383416
7634,108.08792717042915,1651.162923517846
7635,109.99090871522064,1946.453698396137
7636,107.61970079869204,1820.7034354886025
7637,106.91585476438937,1809.7574423109857
7638,106.46126055988628,2064.5682357335636
7639,107.39180601889512,1773.8049498183275
7640,107.68936809174804,2021.4126248740013
7641,109.1833320612629,2286.022747043432
7642,110.19981851164728,2242.1378191360136
7643,107.99537027113708,2048.001220702761
7644,110.23611023616536,2571.529117081897
7645,111.89280584559492,2373.410836749508
7646,108.44814429025514,2360.0646177594376
7647,110.62549434917794,2310.9891821469005
7648,112.0133920564858,2606.00019186492
7649,107.30330842988953,1873.0008008540733
7650,110.62549434917794,2361.6382026042857
7651,111.53474794878947,2827.64831618078
7652,110.32225523438144,2333.085939265847
7653,110.60741385639572,2009.058237085227
7654,114.83466375620212,2929.034823965055
7655,109.2977584399607,2782.0551755851284
7656,111.68258592994702,2816.2666777136005
7657,115.76700738984316,3407.477219292889
7658,114.21471008587292,3242.2752813417924
7659,113.03981599418852,3203.453449014048
7660,113.00884921102418,2773.70474275832
7661,115.88356225108028,3405.1035226553686
7662,112.92918134831228,2767.626058556322
7663,116.54183798104438,3480.4410640032393
7664,116.87172455303292,3749.695720988571
7665,117.34138229968148,2780.220135169156
7666,111.61989070053778,3622.2809112491536
7667,119.3859288191033,3754.2971379473943
7668,118.86967653695368,3264.3904484604777
7669,121.19818480488888,3303.0619128317894
7670,119.77478866606278,3375.384422551008
7671,113.80685392365436,3917.049655033747
7672,112.43664882946308,2993.6806776942663
7673,116.36580253665592,2817.54396593913
7674,116.06894502837528,3680.707812364355
7675,115.52056094046635,4186.692489304654
7676,120.19983361053376,4484.701885298509
7677,115.29093633065872,3891.49598483668
7678,117.5712549903249,3423.3153521111667
7679,120.09163168181205,3446.6138455011173
7680,116.9529820055906,4010.343875529878
7681,121.45369487998296,4174.5900397524065
7682,120.18735374406076,4329.693984567501
7683,117.4563748802082,3400.344394322434
7684,121.8113295223396,3818.3251564003817
7685,122.89833196589773,4802.217404491387
7686,121.02479084881742,3763.71120039782
